[(1, 67.9962, 215.258, 206.972, 0, 53.3822, 203.164, 42.5557, 27.3447, 80.3556, 37.0378, 131.61), (2, 180), (1, 68.342, 215.401, 208.019, 0, 53.6911, 203.454, 42.7848, 27.1058, 80.7065, 37.1512, 131.61), -50]
[(1, 68.342, 215.401, 208.019, 0, 53.6911, 203.454, 42.7848, 27.1058, 80.7065, 37.1512, 131.61), (2, 300), (1, 68.9607, 215.632, 215.221, 0, 54.2472, 203.977, 43.1697, 26.7033, 81.5306, 36.4642, 137.6), -50]
[(1, 68.9607, 215.632, 215.221, 0, 54.2472, 203.977, 43.1697, 26.7033, 81.5306, 36.4642, 137.6), (2, 240), (1, 69.3966, 215.743, 218.23, 0, 54.65, 204.361, 43.3816, 26.4786, 81.9685, 36.5537, 137.6), -50]
[(1, 69.3966, 215.743, 218.23, 0, 54.65, 204.361, 43.3816, 26.4786, 81.9685, 36.5537, 137.6), (2, 120), (1, 70.0837, 215.929, 211.271, 0, 55.2809, 204.962, 43.7318, 26.1085, 82.7135, 35.8425, 144.31), -50]
[(1, 70.0837, 215.929, 211.271, 0, 55.2809, 204.962, 43.7318, 26.1085, 82.7135, 35.8425, 144.31), (2, 240), (1, 70.5102, 216.087, 209.574, 0, 55.6614, 205.319, 44.0036, 25.8247, 83.1397, 35.9773, 144.31), -50]
[(1, 70.5102, 216.087, 209.574, 0, 55.6614, 205.319, 44.0036, 25.8247, 83.1397, 35.9773, 144.31), (2, 240), (1, 71.1535, 216.314, 210.847, 0, 56.2364, 205.859, 44.4034, 25.4067, 83.7081, 35.3393, 152.16), -50]
[(1, 71.1535, 216.314, 210.847, 0, 56.2364, 205.859, 44.4034, 25.4067, 83.7081, 35.3393, 152.16), (2, 60), (1, 71.5872, 216.464, 207.15, 0, 56.6236, 206.224, 44.6715, 25.1263, 84.1385, 35.4717, 152.16), -50]
[(1, 71.5872, 216.464, 207.15, 0, 56.6236, 206.224, 44.6715, 25.1263, 84.1385, 35.4717, 152.16), (2, 300), (1, 71.9825, 216.635, 206.222, 0, 56.967, 206.542, 44.9601, 24.8268, 84.2838, 34.7845, 158.35), -50]
[(1, 71.9825, 216.635, 206.222, 0, 56.967, 206.542, 44.9601, 24.8268, 84.2838, 34.7845, 158.35), (2, 300), (1, 72.5929, 216.836, 214.564, 0, 57.5114, 207.054, 45.3325, 24.4372, 84.8855, 34.9699, 158.35), -50]
[(1, 72.5929, 216.836, 214.564, 0, 57.5114, 207.054, 45.3325, 24.4372, 84.8855, 34.9699, 158.35), (2, 240), (1, 73.004, 216.933, 217.509, 0, 57.8876, 207.413, 45.5369, 24.2209, 84.9467, 34.1916, 162.79), -50]
[(1, 73.004, 216.933, 217.509, 0, 57.8876, 207.413, 45.5369, 24.2209, 84.9467, 34.1916, 162.79), (2, 60), (1, 73.6211, 217.062, 215.758, 0, 58.4557, 207.956, 45.8262, 23.9137, 85.5552, 34.3223, 162.79), -50]
[(1, 73.6211, 217.062, 215.758, 0, 58.4557, 207.956, 45.8262, 23.9137, 85.5552, 34.3223, 162.79), (2, 60), (1, 74.0069, 217.183, 206.024, 0, 58.7993, 208.28, 46.0592, 23.6698, 85.6347, 33.7509, 166.63), -50]
[(1, 74.0069, 217.183, 206.024, 0, 58.7993, 208.28, 46.0592, 23.6698, 85.6347, 33.7509, 166.63), (2, 300), (1, 74.5216, 217.437, 198.67, 0, 59.2304, 208.674, 46.4893, 23.2261, 86.1287, 33.9902, 166.63), -50]
[(1, 74.5216, 217.437, 198.67, 0, 59.2304, 208.674, 46.4893, 23.2261, 86.1287, 33.9902, 166.63), (2, 180), (1, 74.8596, 217.598, 200.607, 0, 59.5135, 208.933, 46.7684, 22.938, 85.7989, 33.2266, 172.85), -50]
[(1, 74.8596, 217.598, 200.607, 0, 59.5135, 208.933, 46.7684, 22.938, 85.7989, 33.2266, 172.85), (2, 240), (1, 75.3844, 217.839, 203.651, 0, 59.9544, 209.337, 47.1912, 22.5013, 86.2982, 33.4627, 172.85), -50]
[(1, 75.3844, 217.839, 203.651, 0, 59.9544, 209.337, 47.1912, 22.5013, 86.2982, 33.4627, 172.85), (2, 300), (1, 75.7393, 217.972, 208.792, 0, 60.2602, 209.622, 47.4409, 22.2419, 86.0101, 32.8382, 178.4), -50]
[(1, 75.7393, 217.972, 208.792, 0, 60.2602, 209.622, 47.4409, 22.2419, 86.0101, 32.8382, 178.4), (2, 180), (1, 76.2783, 218.131, 209.258, 0, 60.7363, 210.07, 47.7677, 21.9, 86.5281, 33.0098, 178.4), -50]
[(1, 76.2783, 218.131, 209.258, 0, 60.7363, 210.07, 47.7677, 21.9, 86.5281, 33.0098, 178.4), (2, 240), (1, 76.6543, 218.25, 209.522, 0, 61.0653, 210.378, 48.0074, 21.6499, 86.3375, 32.5841, 183.14), -50]
[(1, 76.6543, 218.25, 209.522, 0, 61.0653, 210.378, 48.0074, 21.6499, 86.3375, 32.5841, 183.14), (2, 300), (1, 77.2374, 218.408, 214.768, 0, 61.5822, 210.866, 48.3487, 21.2923, 86.8967, 32.7624, 183.14), -50]
[(1, 77.2374, 218.408, 214.768, 0, 61.5822, 210.866, 48.3487, 21.2923, 86.8967, 32.7624, 183.14), (2, 300), (1, 77.647, 218.488, 218.826, 0, 61.9547, 211.221, 48.5485, 21.0806, 86.5141, 32.2256, 189.77), -50]
[(1, 77.647, 218.488, 218.826, 0, 61.9547, 211.221, 48.5485, 21.0806, 86.5141, 32.2256, 189.77), (2, 300), (1, 78.2166, 218.555, 226.043, 0, 62.4865, 211.734, 48.7691, 20.8433, 87.0705, 32.3259, 189.77), -50]
[(1, 78.2166, 218.555, 226.043, 0, 62.4865, 211.734, 48.7691, 20.8433, 87.0705, 32.3259, 189.77), (2, 300), (1, 78.588, 218.571, 229.933, 0, 62.8419, 212.08, 48.8775, 20.7236, 86.5594, 31.8043, 197.65), -50]
[(1, 78.588, 218.571, 229.933, 0, 62.8419, 212.08, 48.8775, 20.7236, 86.5594, 31.8043, 197.65), (2, 120), (1, 79.1401, 218.589, 224.372, 0, 63.3722, 212.597, 49.0301, 20.5542, 87.1048, 31.863, 197.65), -50]
[(1, 79.1401, 218.589, 224.372, 0, 63.3722, 212.597, 49.0301, 20.5542, 87.1048, 31.863, 197.65), (2, 240), (1, 79.5233, 218.636, 220.866, 0, 63.7286, 212.94, 49.1838, 20.3893, 86.4822, 31.4498, 204), -50]
[(1, 79.5233, 218.636, 220.866, 0, 63.7286, 212.94, 49.1838, 20.3893, 86.4822, 31.4498, 204), (2, 240), (1, 79.968, 218.694, 221.139, 0, 64.1409, 213.336, 49.3672, 20.1928, 86.9133, 31.5397, 204), -50]
[(1, 79.968, 218.694, 221.139, 0, 64.1409, 213.336, 49.3672, 20.1928, 86.9133, 31.5397, 204), (2, 300), (1, 80.6644, 218.778, 223.354, 0, 64.7882, 213.96, 49.6462, 19.8933, 86.4689, 31.1983, 208.23), -40.3201]
[(1, 80.6644, 218.778, 223.354, 0, 64.7882, 213.96, 49.6462, 19.8933, 86.4689, 31.1983, 208.23), (2, 240), (1, 81.1207, 218.81, 227.21, 0, 65.2204, 214.379, 49.7972, 19.7287, 86.9155, 31.2667, 208.23), -40.813900000000004]
[(1, 81.1207, 218.81, 227.21, 0, 65.2204, 214.379, 49.7972, 19.7287, 86.9155, 31.2667, 208.23), (2, 180), (1, 81.7859, 218.836, 226.992, 0, 65.8564, 214.998, 49.9926, 19.5132, 86.4173, 30.9457, 213.16), -41.46039999999999]
[(1, 81.7859, 218.836, 226.992, 0, 65.8564, 214.998, 49.9926, 19.5132, 86.4173, 30.9457, 213.16), (2, 60), (1, 82.2213, 218.871, 220.883, 0, 66.2669, 215.396, 50.1437, 19.3491, 86.8419, 31.017, 213.16), -41.9527]
[(1, 82.2213, 218.871, 220.883, 0, 66.2669, 215.396, 50.1437, 19.3491, 86.8419, 31.017, 213.16), (2, 0), (1, 82.8244, 218.991, 213.211, 0, 66.8092, 215.911, 50.4568, 19.0188, 86.2319, 30.8454, 218.36), -42.9436]
[(1, 82.8244, 218.991, 213.211, 0, 66.8092, 215.911, 50.4568, 19.0188, 86.2319, 30.8454, 218.36), (2, 300), (1, 83.2169, 219.06, 219.437, 0, 67.1651, 216.25, 50.6483, 18.816, 86.6064, 30.9476, 218.36), -43.55200000000001]
[(1, 83.2169, 219.06, 219.437, 0, 67.1651, 216.25, 50.6483, 18.816, 86.6064, 30.9476, 218.36), (2, 240), (1, 83.8117, 219.125, 223.172, 0, 67.7178, 216.783, 50.8851, 18.5617, 85.9678, 30.8059, 223.77), -44.31490000000001]
[(1, 83.8117, 219.125, 223.172, 0, 67.7178, 216.783, 50.8851, 18.5617, 85.9678, 30.8059, 223.77), (2, 300), (1, 84.206, 219.154, 227.351, 0, 68.0895, 217.143, 51.0213, 18.4138, 86.352, 30.8711, 223.77), -44.7586]
[(1, 84.206, 219.154, 227.351, 0, 68.0895, 217.143, 51.0213, 18.4138, 86.352, 30.8711, 223.77), (2, 300), (1, 84.7851, 219.156, 232.633, 0, 68.6497, 217.69, 51.1653, 18.2521, 85.7024, 30.7475, 229.58), -45.243700000000004]
[(1, 84.7851, 219.156, 232.633, 0, 68.6497, 217.69, 51.1653, 18.2521, 85.7024, 30.7475, 229.58), (2, 120), (1, 85.1616, 219.147, 230.606, 0, 69.0177, 218.052, 51.2441, 18.1616, 86.0768, 30.7755, 229.58), -45.5152]
[(1, 85.1616, 219.147, 230.606, 0, 69.0177, 218.052, 51.2441, 18.1616, 86.0768, 30.7755, 229.58), (2, 180), (1, 85.7157, 219.172, 224.512, 0, 69.5451, 218.564, 51.4157, 17.9733, 85.3938, 30.7589, 236.28), -46.0801]
[(1, 85.7157, 219.172, 224.512, 0, 69.5451, 218.564, 51.4157, 17.9733, 85.3938, 30.7589, 236.28), (2, 60), (1, 86.078, 219.209, 217.883, 0, 69.882, 218.889, 51.5584, 17.82, 85.744, 30.8313, 236.28), -46.54]
[(1, 86.078, 219.209, 217.883, 0, 69.882, 218.889, 51.5584, 17.82, 85.744, 30.8313, 236.28), (2, 0), (1, 86.6018, 219.306, 218.375, 0, 70.3528, 219.336, 51.8281, 17.5354, 85.0235, 30.9991, 243.73), -47.3938]
[(1, 86.6018, 219.306, 218.375, 0, 70.3528, 219.336, 51.8281, 17.5354, 85.0235, 30.9991, 243.73), (2, 0), (1, 86.9516, 219.337, 227.719, 0, 70.6795, 219.652, 51.9596, 17.3935, 84.0702, 31.1732, 248.62), -47.819500000000005]
[(1, 86.9516, 219.337, 227.719, 0, 70.6795, 219.652, 51.9596, 17.3935, 84.0702, 31.1732, 248.62), (2, 300), (1, 87.4706, 219.324, 236.52, 0, 71.1868, 220.15, 52.0689, 17.2682, 84.5867, 31.2102, 248.62), -48.1954]
[(1, 87.4706, 219.324, 236.52, 0, 71.1868, 220.15, 52.0689, 17.2682, 84.5867, 31.2102, 248.62), (2, 120), (1, 87.8064, 219.297, 236.714, 0, 71.5226, 220.482, 52.1101, 17.2164, 83.6423, 31.4019, 253.51), -48.3508]
[(1, 87.8064, 219.297, 236.714, 0, 71.5226, 220.482, 52.1101, 17.2164, 83.6423, 31.4019, 253.51), (2, 300), (1, 88.1678, 219.284, 233.543, 0, 71.8771, 220.83, 52.1805, 17.1347, 84.0028, 31.4229, 253.51), -48.5959]
[(1, 88.1678, 219.284, 233.543, 0, 71.8771, 220.83, 52.1805, 17.1347, 84.0028, 31.4229, 253.51), (2, 240), (1, 88.7988, 219.253, 235.469, 0, 72.5003, 221.444, 52.2883, 17.0073, 84.6346, 31.4486, 253.51), -48.9781]
[(1, 88.7988, 219.253, 235.469, 0, 72.5003, 221.444, 52.2883, 17.0073, 84.6346, 31.4486, 253.51), (2, 0), (1, 89.2649, 219.224, 238.681, 0, 72.9626, 221.901, 52.3598, 16.9211, 83.8753, 31.7268, 258.8), -49.2367]
[(1, 89.2649, 219.224, 238.681, 0, 72.9626, 221.901, 52.3598, 16.9211, 83.8753, 31.7268, 258.8), (2, 60), (1, 89.9236, 219.121, 252.33, 0, 73.6408, 222.578, 52.3636, 16.8959, 83.6068, 31.9462, 263.08), -49.31229999999999]
[(1, 89.9236, 219.121, 252.33, 0, 73.6408, 222.578, 52.3636, 16.8959, 83.6068, 31.9462, 263.08), (2, 240), (1, 90.3319, 219, 256.655, 0, 74.0834, 223.028, 52.2781, 16.9674, 84.0356, 31.8521, 263.08), -49.09779999999999]
[(1, 90.3319, 219, 256.655, 0, 74.0834, 223.028, 52.2781, 16.9674, 84.0356, 31.8521, 263.08), (2, 240), (1, 90.9519, 218.821, 254.94, 0, 74.7538, 223.71, 52.1511, 17.0731, 84.6859, 31.7133, 263.08), -48.780699999999996]
[(1, 90.9519, 218.821, 254.94, 0, 74.7538, 223.71, 52.1511, 17.0731, 84.6859, 31.7133, 263.08), (2, 120), (1, 91.3749, 218.715, 249.399, 0, 75.2053, 224.167, 52.0869, 17.1231, 83.9832, 32.0445, 268.73), -48.6307]
[(1, 91.3749, 218.715, 249.399, 0, 75.2053, 224.167, 52.0869, 17.1231, 83.9832, 32.0445, 268.73), (2, 180), (1, 92.0053, 218.626, 239.609, 0, 75.8511, 224.812, 52.0979, 17.0916, 83.5728, 32.4834, 274.96), -48.7252]
[(1, 92.0053, 218.626, 239.609, 0, 75.8511, 224.812, 52.0979, 17.0916, 83.5728, 32.4834, 274.96), (2, 180), (1, 92.418, 218.597, 236.417, 0, 76.2633, 225.219, 52.1482, 17.0284, 83.9883, 32.481, 274.96), -48.9148]
[(1, 92.418, 218.597, 236.417, 0, 76.2633, 225.219, 52.1482, 17.0284, 83.9883, 32.481, 274.96), (2, 180), (1, 93.025, 218.578, 232.014, 0, 76.8597, 225.806, 52.2614, 16.8963, 84.595, 32.5049, 274.96), -49.311099999999996]
[(1, 93.025, 218.578, 232.014, 0, 76.8597, 225.806, 52.2614, 16.8963, 84.595, 32.5049, 274.96), (2, 120), (1, 93.4319, 218.581, 228.737, 0, 77.2539, 226.192, 52.3608, 16.7843, 84.0797, 33.0838, 282.07), -49.647099999999995]
[(1, 93.4319, 218.581, 228.737, 0, 77.2539, 226.192, 52.3608, 16.7843, 84.0797, 33.0838, 282.07), (2, 300), (1, 94.0231, 218.603, 230.655, 0, 77.8195, 226.742, 52.5337, 16.5936, 83.8928, 33.77, 290.45), -50.2192]
[(1, 94.0231, 218.603, 230.655, 0, 77.8195, 226.742, 52.5337, 16.5936, 83.8928, 33.77, 290.45), (2, 60), (1, 94.4064, 218.603, 228.701, 0, 78.1916, 227.107, 52.6239, 16.4916, 84.2748, 33.7923, 290.45), -50.525200000000005]
[(1, 94.4064, 218.603, 228.701, 0, 78.1916, 227.107, 52.6239, 16.4916, 84.2748, 33.7923, 290.45), (2, 60), (1, 94.9544, 218.658, 215.177, 0, 78.7018, 227.598, 52.8412, 16.2582, 84.1028, 34.6235, 295.06), -51.22540000000001]
[(1, 94.9544, 218.658, 215.177, 0, 78.7018, 227.598, 52.8412, 16.2582, 84.1028, 34.6235, 295.06), (2, 240), (1, 95.3047, 218.73, 212.485, 0, 79.0131, 227.892, 53.0397, 16.0498, 84.4438, 34.7211, 295.06), -51.8506]
[(1, 95.3047, 218.73, 212.485, 0, 79.0131, 227.892, 53.0397, 16.0498, 84.4438, 34.7211, 295.06), (2, 0), (1, 95.701, 218.805, 216.853, 0, 79.3676, 228.228, 53.2545, 15.8238, 84.2184, 35.623, 299.54), -52.5286]
[(1, 95.701, 218.805, 216.853, 0, 79.3676, 228.228, 53.2545, 15.8238, 84.2184, 35.623, 299.54), (2, 300), (1, 96.2948, 218.855, 228.879, 0, 79.9231, 228.765, 53.478, 15.5827, 84.8066, 35.7025, 299.54), -53.2519]
[(1, 96.2948, 218.855, 228.879, 0, 79.9231, 228.765, 53.478, 15.5827, 84.8066, 35.7025, 299.54), (2, 180), (1, 96.699, 218.856, 231.32, 0, 80.3149, 229.148, 53.5753, 15.4731, 85.2102, 35.7181, 299.54), -53.5807]
[(1, 96.699, 218.856, 231.32, 0, 80.3149, 229.148, 53.5753, 15.4731, 85.2102, 35.7181, 299.54), (2, 120), (1, 97.335, 218.867, 225.725, 0, 80.9271, 229.746, 53.7455, 15.2835, 85.3712, 36.5573, 304.7), -54.1495]
[(1, 97.335, 218.867, 225.725, 0, 80.9271, 229.746, 53.7455, 15.2835, 85.3712, 36.5573, 304.7), (2, 180), (1, 97.742, 218.904, 219.774, 0, 81.3065, 230.111, 53.904, 15.113, 85.4246, 37.4331, 309.9), -54.661]
[(1, 97.742, 218.904, 219.774, 0, 81.3065, 230.111, 53.904, 15.113, 85.4246, 37.4331, 309.9), (2, 60), (1, 98.3214, 218.991, 211.405, 0, 81.8316, 230.612, 54.188, 14.8124, 85.9999, 37.5427, 309.9), -55.562799999999996]
[(1, 98.3214, 218.991, 211.405, 0, 81.8316, 230.612, 54.188, 14.8124, 85.9999, 37.5427, 309.9), (2, 0), (1, 98.6807, 219.076, 209.666, 0, 82.1439, 230.905, 54.4164, 14.5741, 86.3554, 37.6457, 309.9), -56.2777]
[(1, 98.6807, 219.076, 209.666, 0, 82.1439, 230.905, 54.4164, 14.5741, 86.3554, 37.6457, 309.9), (2, 240), (1, 99.2352, 219.16, 220.502, 0, 82.6453, 231.382, 54.6917, 14.2829, 86.9062, 37.7507, 309.9), -57.1513]
[(1, 99.2352, 219.16, 220.502, 0, 82.6453, 231.382, 54.6917, 14.2829, 86.9062, 37.7507, 309.9), (2, 240), (1, 99.6549, 219.201, 222.111, 0, 83.0343, 231.757, 54.8621, 14.1002, 87.1191, 38.6202, 315.44), -57.699400000000004]
[(1, 99.6549, 219.201, 222.111, 0, 83.0343, 231.757, 54.8621, 14.1002, 87.1191, 38.6202, 315.44), (2, 120), (1, 100.288, 219.261, 218.538, 0, 83.6211, 232.321, 55.1195, 13.8243, 87.7, 39.5119, 321.66), -58.527100000000004]
[(1, 100.288, 219.261, 218.538, 0, 83.6211, 232.321, 55.1195, 13.8243, 87.7, 39.5119, 321.66), (2, 120), (1, 100.689, 219.326, 211.244, 0, 83.9804, 232.663, 55.3279, 13.6045, 88.101, 39.5847, 321.66), -59.1865]
[(1, 100.689, 219.326, 211.244, 0, 83.9804, 232.663, 55.3279, 13.6045, 88.101, 39.5847, 321.66), (2, 120), (1, 101.239, 219.465, 202.403, 0, 84.451, 233.101, 55.7022, 13.2153, 88.6526, 39.7422, 321.66), -60.3541]
[(1, 101.239, 219.465, 202.403, 0, 84.451, 233.101, 55.7022, 13.2153, 88.6526, 39.7422, 321.66), (2, 60), (1, 101.571, 219.578, 195.728, 0, 84.7216, 233.348, 55.9785, 12.9305, 89.1035, 40.666, 328.72), -61.2085]
[(1, 101.571, 219.578, 195.728, 0, 84.7216, 233.348, 55.9785, 12.9305, 89.1035, 40.666, 328.72), (2, 0), (1, 102.032, 219.76, 200.85, 0, 85.084, 233.673, 56.407, 12.4905, 89.7977, 41.4702, 335.53), -62.528499999999994]
