((0, 84.776, 43.4525, 130.325, 0, 93.7923, 59.3299, 3.77258, 70.7837, 77.3493, 219.093, 57.58), (2, 60), (0, 84.8323, 43.0501, 129.495, 0, 94.0345, 59.0405, 4.32087, 70.243, 77.4509, 218.656, 57.58), -32.32419300422595) 
((0, 85.1935, 41.4248, 130.271, 0, 95.1026, 57.7831, 6.51819, 68.0795, 74.7792, 217.746, 85.13), (2, 60), (0, 85.316, 41.0263, 124.075, 0, 95.3881, 57.4515, 7.05356, 67.5532, 74.9398, 217.299, 85.13), -24.21827510763373) 
((0, 88.7335, 35.6818, 123.033, 0, 100.612, 51.6154, 14.1661, 60.6059, 75.321, 218.207, 166.95), (2, 60), (0, 88.8929, 35.4355, 120.535, 0, 100.84, 51.3576, 14.5124, 60.2668, 76.0787, 218.672, 179.12), -2.4695531194732765) 
((0, 88.8929, 35.4355, 120.535, 0, 100.84, 51.3576, 14.5124, 60.2668, 76.0787, 218.672, 179.12), (2, 60), (0, 89.1584, 35.0875, 116.06, 0, 101.199, 50.9564, 14.9976, 59.7929, 76.3135, 218.255, 179.12), -1.0569991925264794) 
((0, 90.0426, 34.3456, 113.002, 0, 102.27, 49.7994, 15.993, 58.8314, 79.0802, 218.669, 192.75), (2, 60), (0, 90.3629, 33.9992, 114.864, 0, 102.675, 49.3524, 16.4808, 58.3564, 79.3588, 218.258, 192.75), 3.2030669521261013) 
((0, 91.0774, 33.2443, 113.222, 0, 103.565, 48.3699, 17.5565, 57.3089, 82.289, 218.61, 197.7), (2, 60), (0, 91.3856, 32.9448, 112.133, 0, 103.939, 47.959, 17.9857, 56.8915, 82.5515, 218.26, 197.7), 7.563996360977261) 
((0, 91.6083, 32.7394, 114.344, 0, 104.206, 47.6671, 18.2804, 56.6052, 83.9031, 218.52, 202.03), (2, 60), (0, 91.9479, 32.4317, 110.759, 0, 104.609, 47.2253, 18.7246, 56.1738, 84.1916, 218.162, 202.03), 9.698845913344488) 
((0, 92.6525, 32.0359, 90.6256, 0, 105.391, 46.397, 19.2692, 55.6539, 85.9787, 218.096, 205.66), (2, 60), (0, 92.9864, 31.918, 86.6008, 0, 105.746, 46.029, 19.4187, 55.5157, 87.4585, 218.298, 209.11), 11.634829732033811) 
((0, 96.7753, 30.5114, 103.385, 0, 109.772, 41.8385, 21.3285, 53.7332, 95.776, 217.401, 225.51), (2, 60), (0, 97.0965, 30.3354, 100.964, 0, 110.121, 41.4666, 21.5951, 53.4777, 97.266, 217.261, 231.29), 2.85684348927339) 
((0, 97.8512, 29.9035, 100.955, 0, 110.941, 40.5895, 22.2603, 52.8384, 99.1449, 216.766, 237.01), (2, 60), (0, 98.3339, 29.6879, 95.7881, 0, 111.454, 40.048, 22.5885, 52.5265, 100.815, 216.447, 242.32), 2.716119491796055) 
((0, 100.378, 28.8915, 96.8461, 0, 113.6, 37.7963, 23.8151, 51.3678, 105.103, 215.229, 253.26), (2, 60), (0, 100.834, 28.6888, 97.723, 0, 114.08, 37.2877, 24.1404, 51.0577, 105.518, 215.009, 253.26), 2.452591291788012) 
((0, 101.128, 28.557, 102.515, 0, 114.389, 36.9611, 24.3541, 50.8537, 106.935, 214.626, 259.06), (2, 60), (0, 101.608, 28.3284, 101.734, 0, 114.894, 36.4238, 24.7296, 50.4942, 108.474, 214.094, 265.29), 2.3763101131274156) 
((0, 103.914, 27.2959, 101.657, 0, 117.295, 33.8731, 26.4685, 48.8312, 113.384, 211.868, 288.9), (2, 60), (0, 104.415, 27.0594, 102.832, 0, 117.814, 33.3186, 26.8797, 48.4364, 113.85, 211.632, 288.9), 2.11903664645553) 
((0, 106.304, 26.2306, 100.864, 0, 119.751, 31.2546, 28.3511, 47.0263, 117.01, 209.751, 300.7), (2, 60), (0, 106.804, 26.0383, 98.1862, 0, 120.259, 30.7165, 28.6992, 46.6943, 118.103, 208.992, 305.4), 1.9221374623215741) 
((0, 106.804, 26.0383, 98.1862, 0, 120.259, 30.7165, 28.6992, 46.6943, 118.103, 208.992, 305.4), (2, 60), (0, 107.14, 25.9207, 96.2345, 0, 120.599, 30.3577, 28.9135, 46.4908, 118.427, 208.878, 305.4), 1.8959530451131845) 
((0, 110.075, 24.905, 89.5937, 0, 123.556, 27.2368, 30.8206, 44.6772, 122.683, 205.644, 329.44), (2, 60), (0, 110.638, 24.7887, 85.8478, 0, 124.119, 26.6544, 31.0468, 44.4688, 123.243, 205.536, 329.44), 1.6436613788101102) 
((0, 116.483, 23.5374, 76.4254, 0, 129.937, 20.6151, 33.6182, 42.0814, 127.255, 200.558, 8.23), (2, 60), (0, 116.915, 23.4996, 76.7354, 0, 130.367, 20.1774, 33.7068, 42.0065, 127.053, 200.069, 15.43), 1.272122342947156) 
((0, 118.862, 23.1823, 79.5394, 0, 132.297, 18.1857, 34.4179, 41.3564, 127.377, 198.977, 26), (2, 60), (0, 119.44, 23.1457, 72.3053, 0, 132.873, 17.6016, 34.5131, 41.2795, 127.96, 198.962, 26), 3.952329195914187) 
((0, 119.44, 23.1457, 72.3053, 0, 132.873, 17.6016, 34.5131, 41.2795, 127.96, 198.962, 26), (2, 60), (0, 119.846, 23.1294, 71.0596, 0, 133.278, 17.1925, 34.5609, 41.2445, 127.426, 198.568, 30.92), 2.706167096545756) 
((0, 120.462, 23.1136, 69.267, 0, 133.893, 16.5734, 34.6147, 41.2101, 127.044, 198.223, 36.02), (2, 60), (0, 120.879, 23.1034, 70.4253, 0, 134.309, 16.1544, 34.6505, 41.1875, 127.461, 198.229, 36.02), -0.45473824292269116) 
((0, 122.425, 23.2252, 57.7944, 0, 135.862, 14.6192, 34.4432, 41.4439, 126.83, 197.836, 47.17), (2, 60), (0, 122.829, 23.2539, 58.7449, 0, 136.267, 14.2183, 34.3945, 41.5054, 127.226, 197.881, 47.17), -6.345834363960483) 
((0, 123.422, 23.2638, 70.6313, 0, 136.86, 13.6252, 34.3919, 41.5267, 127.814, 197.915, 47.17), (2, 60), (0, 123.823, 23.2506, 70.2397, 0, 137.26, 13.2216, 34.4331, 41.4983, 127.083, 197.715, 53.73), -9.375669998610864) 
((0, 123.823, 23.2506, 70.2397, 0, 137.26, 13.2216, 34.4331, 41.4983, 127.083, 197.715, 53.73), (2, 60), (0, 124.43, 23.2397, 68.2087, 0, 137.866, 12.6117, 34.476, 41.4745, 127.689, 197.731, 53.73), -11.228853989283877) 
((0, 125.434, 23.2007, 68.2211, 0, 138.868, 11.6003, 34.5932, 41.389, 127.515, 197.594, 60.99), (2, 60), (0, 125.857, 23.1965, 67.8895, 0, 139.291, 11.1754, 34.6162, 41.3794, 126.709, 197.534, 67.13), -15.590723665559873) 
((0, 125.857, 23.1965, 67.8895, 0, 139.291, 11.1754, 34.6162, 41.3794, 126.709, 197.534, 67.13), (2, 60), (0, 126.508, 23.1928, 66.6739, 0, 139.941, 10.522, 34.6456, 41.3706, 127.358, 197.559, 67.13), -17.574082437233805) 
((0, 127.544, 23.1611, 76.1248, 0, 140.975, 9.47936, 34.7499, 41.299, 127.104, 197.54, 71.58), (2, 60), (0, 127.952, 23.1325, 75.3606, 0, 141.381, 9.06658, 34.8273, 41.2344, 126.228, 197.547, 76.46), -21.989566894711977) 
((0, 127.952, 23.1325, 75.3606, 0, 141.381, 9.06658, 34.8273, 41.2344, 126.228, 197.547, 76.46), (2, 60), (0, 128.569, 23.0943, 73.9976, 0, 141.995, 8.44354, 34.9336, 41.1475, 126.85, 197.536, 76.46), -23.878850956458077) 
((0, 129.85, 22.8941, 101.402, 0, 143.262, 7.13403, 35.431, 40.6902, 125.674, 197.569, 86.96), (2, 60), (0, 130.328, 22.7597, 97.6727, 0, 143.728, 6.63949, 35.7546, 40.3814, 124.995, 197.622, 92.81), -29.345775496296113) 
((0, 130.654, 22.6861, 91.1288, 0, 144.049, 6.30331, 35.9354, 40.2107, 125.335, 197.559, 92.81), (2, 60), (0, 131.156, 22.6001, 86.3449, 0, 144.543, 5.79068, 36.1529, 40.0088, 125.852, 197.49, 92.81), -31.916658851153745) 
((0, 131.954, 22.463, 85.7792, 0, 145.328, 4.97569, 36.5028, 39.6838, 124.521, 197.888, 107.25), (2, 60), (0, 132.342, 22.4086, 84.9743, 0, 145.711, 4.5802, 36.6458, 39.5528, 124.919, 197.845, 107.25), -35.58171606182074) 
((0, 132.911, 22.3126, 92.401, 0, 146.27, 3.9999, 36.8946, 39.3217, 125.503, 197.764, 107.25), (2, 60), (1, 133.288, 22.2333, 93.8796, 0, 146.638, 3.61385, 37.0969, 39.1311, 124.925, 198.048, 113.53), -89.15845) 
((0, 73.2875, 48.9816, 214.915, 0, 80.3243, 73.0535, 0.803904, 73.3263, 80.608, 232.681, 138.33), (2, 60), (0, 72.6602, 48.8722, 202.044, 0, 79.809, 73.536, 1.18514, 72.9287, 79.973, 232.611, 138.33), -38.697965997826515) 
((0, 70.4081, 48.3936, 224.348, 0, 77.991, 75.2293, 2.6335, 71.4229, 77.8827, 234.946, 132.14), (2, 60), (0, 69.881, 48.4256, 220.943, 0, 77.4923, 75.713, 2.80643, 71.2342, 77.3636, 235.019, 132.14), -32.90342812039241) 
((0, 69.5189, 48.4131, 217.288, 0, 77.1667, 76.0251, 2.96394, 71.0663, 77.4299, 235.808, 162.78), (2, 60), (0, 68.985, 48.3402, 204.975, 0, 76.7127, 76.4539, 3.25607, 70.7598, 76.8892, 235.794, 162.78), -31.231247626786367) 
((0, 68.985, 48.3402, 204.975, 0, 76.7127, 76.4539, 3.25607, 70.7598, 76.8892, 235.794, 162.78), (2, 60), (0, 68.6542, 48.2299, 194.746, 0, 76.4623, 76.6827, 3.50835, 70.4996, 77.3915, 236.217, 187.09), -30.352040703746784) 
((0, 66.754, 47.584, 199.9, 0, 75.0147, 78.0061, 4.94939, 69.0128, 77.4338, 236.075, 222.66), (2, 60), (0, 66.1268, 47.3232, 191.393, 0, 74.5526, 78.4235, 5.46796, 68.4796, 76.7686, 235.922, 222.66), -23.48169862892705) 
((0, 61.067, 46.25, 224.435, 0, 70.3082, 82.4114, 8.44743, 65.3659, 76.0974, 232.525, 284.44), (2, 60), (0, 60.6964, 46.2403, 218.511, 0, 69.9671, 82.7401, 8.59087, 65.2116, 76.1695, 231.593, 293.17), -11.602856512526822) 
((0, 45.9323, 48.5635, 234.147, 0, 55.5104, 96.8858, 12.2023, 61.1429, 54.634, 217.786, 11.41), (2, 60), (0, 45.5733, 48.6258, 224.486, 0, 55.1618, 97.226, 12.3, 61.0342, 54.272, 217.767, 11.41), 10.30611067712718) 
((0, 41.6458, 48.1761, 234.634, 0, 51.7007, 100.526, 14.1702, 59.0544, 46.5013, 213.557, 31.33), (2, 60), (0, 41.0626, 48.3872, 231.777, 0, 51.1051, 101.114, 14.2602, 58.9456, 44.7128, 212.905, 35.13), 20.91893549273006) 
((0, 35.187, 51.6851, 260.956, 0, 44.8572, 107.32, 14.7509, 58.2573, 31.1286, 211.767, 65.42), (2, 60), (0, 34.8347, 52.3296, 272.191, 0, 44.3637, 107.829, 14.5594, 58.4332, 29.4179, 212.654, 70.39), 38.79768527116285) 
((0, 34.8347, 52.3296, 272.191, 0, 44.3637, 107.829, 14.5594, 58.4332, 29.4179, 212.654, 70.39), (2, 60), (0, 34.6573, 52.8083, 279.772, 0, 44.0714, 108.137, 14.3839, 58.5994, 29.153, 213.072, 70.39), 38.00509898651055) 
((0, 33.7872, 56.3115, 276.686, 0, 42.2774, 110.051, 12.9912, 59.9354, 25.328, 218.576, 80.92), (2, 60), (0, 33.6231, 56.9712, 284.218, 0, 41.9331, 110.416, 12.7465, 60.1691, 24.029, 220.921, 86.7), 24.42089467808195) 
((0, 33.2497, 63.4039, 300.511, 0, 39.4551, 113.14, 9.89223, 62.945, 20.9213, 237.841, 108.88), (2, 60), (0, 33.3032, 64.1166, 306.657, 0, 39.2363, 113.39, 9.53578, 63.2946, 20.7593, 242.492, 113.51), 8.750451322131802) 
((0, 34.2665, 70.8925, 301.561, 0, 37.2332, 115.702, 5.93999, 66.827, 23.7345, 265.125, 134.54), (2, 60), (0, 34.4385, 71.8071, 310.854, 0, 36.9531, 116.026, 5.43671, 67.3214, 24.9172, 268.362, 140.77), 3.0198271489761552) 
((0, 35.6712, 76.303, 311.55, 0, 35.6724, 117.542, 2.70282, 70.0148, 30.2808, 276.32, 161.08), (2, 60), (0, 35.891, 76.8888, 317.221, 0, 35.5207, 117.728, 2.30318, 70.4096, 30.6123, 276.826, 161.08), -8.338084622413433) 
((0, 100.51, 42.1534, 112.473, 0, 109.403, 43.9595, 0.979186, 74.0709, 88.9663, 220.099, 151.1), (2, 60), (0, 100.787, 41.8545, 107.561, 0, 109.823, 43.503, 1.40067, 73.6627, 89.2622, 219.768, 151.1), -43.340688566729824) 
((0, 101.826, 40.041, 129.167, 0, 111.714, 41.3711, 4.20034, 70.9229, 91.4282, 221.005, 155.25), (2, 60), (0, 101.928, 39.8005, 124.102, 0, 111.925, 41.1273, 4.58733, 70.5425, 91.5234, 220.736, 155.25), -33.892539846429656) 
((0, 101.928, 39.8005, 124.102, 0, 111.925, 41.1273, 4.58733, 70.5425, 91.5234, 220.736, 155.25), (2, 60), (0, 102.144, 39.4617, 117.821, 0, 112.288, 40.7186, 5.11718, 70.0242, 92.1148, 221.104, 158.63), -32.32358023688295) 
((0, 102.144, 39.4617, 117.821, 0, 112.288, 40.7186, 5.11718, 70.0242, 92.1148, 221.104, 158.63), (2, 60), (0, 102.315, 39.2501, 114.744, 0, 112.548, 40.4303, 5.44073, 69.7088, 92.275, 220.866, 158.63), -31.369102689964098) 
((0, 102.837, 38.2119, 138.213, 0, 113.503, 39.3303, 7.12344, 68.0563, 93.7016, 221.145, 164.67), (2, 60), (0, 102.883, 37.8991, 133.913, 0, 113.676, 39.1109, 7.66027, 67.525, 94.2951, 221.481, 167.95), -24.763398590657562) 
((0, 102.871, 37.1334, 136.835, 0, 113.968, 38.7033, 9.00548, 66.189, 94.8386, 221.297, 171.72), (2, 60), (0, 102.989, 36.7995, 127.834, 0, 114.211, 38.4125, 9.56784, 65.6343, 95.6198, 221.534, 176.18), -19.050428608174336) 
((0, 103.141, 36.0633, 149.698, 0, 114.627, 37.8866, 10.8362, 64.3792, 96.4361, 221.276, 182.61), (2, 60), (0, 103.072, 35.7621, 148.725, 0, 114.664, 37.8025, 11.3815, 63.835, 97.1925, 221.442, 188.84), -13.617045859008154) 
((0, 103.061, 35.5534, 144.867, 0, 114.724, 37.7106, 11.7527, 63.4658, 97.1443, 221.222, 188.84), (2, 60), (0, 103.07, 35.1784, 141.297, 0, 114.857, 37.521, 12.4148, 62.8078, 98.0564, 221.256, 194.71), -10.51696309522212) 
((0, 103.121, 34.9322, 135.961, 0, 114.986, 37.355, 12.8422, 62.3845, 98.0602, 220.996, 194.71), (2, 60), (0, 103.252, 34.5779, 131.542, 0, 115.226, 37.0632, 13.4491, 61.7852, 99.1678, 220.991, 200.67), -7.430633646161194) 
((0, 103.501, 34.01, 132.36, 0, 115.64, 36.5649, 14.4205, 60.8269, 100.401, 220.693, 206.92), (2, 60), (0, 103.608, 33.7864, 129.607, 0, 115.811, 36.3617, 14.8034, 60.4493, 100.461, 220.457, 206.92), -3.3997925997417706) 
((0, 105.054, 32.5141, 97.3639, 0, 117.578, 34.414, 16.8936, 58.4151, 105.156, 219.528, 228.43), (2, 60), (0, 105.385, 32.3619, 97.6721, 0, 117.944, 34.0282, 17.1284, 58.1919, 105.45, 219.355, 228.43), 3.4219680018230143) 
((0, 106.563, 31.7124, 107.625, 0, 119.264, 32.6173, 18.1777, 57.1844, 108.814, 218.505, 247.5), (2, 60), (0, 106.83, 31.5554, 104.704, 0, 119.564, 32.2948, 18.4376, 56.934, 109.045, 218.336, 247.5), 7.232898441983581) 
((0, 106.83, 31.5554, 104.704, 0, 119.564, 32.2948, 18.4376, 56.934, 109.045, 218.336, 247.5), (2, 60), (0, 107.243, 31.3404, 100.915, 0, 120.021, 31.808, 18.791, 56.595, 110.507, 217.878, 257.39), 8.260997932889616) 
((0, 107.243, 31.3404, 100.915, 0, 120.021, 31.808, 18.791, 56.595, 110.507, 217.878, 257.39), (2, 60), (0, 107.529, 31.2111, 97.0858, 0, 120.332, 31.4783, 19.0009, 56.3949, 110.764, 217.736, 257.39), 8.86878356134528) 
((0, 109.037, 30.5948, 107.002, 0, 121.956, 29.7684, 20.006, 55.4412, 114.557, 216.416, 264.85), (2, 60), (0, 109.38, 30.3682, 112.12, 0, 122.341, 29.3492, 20.4037, 55.0556, 115.942, 215.828, 270.14), 1.7302750262147077) 
((0, 109.624, 30.2107, 109.819, 0, 122.612, 29.0541, 20.6811, 54.7868, 116.156, 215.669, 270.14), (2, 60), (0, 110.021, 29.9826, 104.894, 0, 123.049, 28.5829, 21.0819, 54.3998, 117.507, 215.049, 275.77), 1.6855863274287188) 
((0, 111.904, 29.5136, 68.0227, 0, 125.003, 26.5638, 21.8333, 53.7103, 120.998, 213.684, 289.5), (2, 60), (0, 112.414, 29.4476, 77.8046, 0, 125.521, 26.0377, 21.9229, 53.6371, 122.238, 213.101, 294.03), 1.5287133580924628) 
((0, 114.511, 29.0441, 78.998, 0, 127.675, 23.829, 22.5669, 53.0612, 125.548, 211.636, 303.46), (2, 60), (0, 114.936, 28.9841, 75.9022, 0, 128.107, 23.3888, 22.6574, 52.9844, 125.967, 211.573, 303.46), 1.3791582771875925) 
((0, 116.009, 28.9101, 63.5677, 0, 129.189, 22.3007, 22.7334, 52.9426, 127.525, 210.954, 308.48), (2, 60), (0, 116.652, 28.8887, 65.7244, 0, 129.833, 21.6562, 22.7336, 52.9627, 128.551, 210.392, 313.83), 1.2858536622962844) 
((0, 116.652, 28.8887, 65.7244, 0, 129.833, 21.6562, 22.7336, 52.9627, 128.551, 210.392, 313.83), (2, 60), (0, 117.101, 28.8713, 65.5704, 0, 130.283, 21.206, 22.7392, 52.9714, 128.998, 210.371, 313.83), 1.2624998342424278) 
((0, 118.173, 28.7671, 78.7877, 0, 131.367, 20.109, 22.8826, 52.8623, 130.351, 209.734, 319.72), (2, 60), (0, 118.786, 28.6737, 78.1587, 0, 131.993, 19.4704, 23.0361, 52.7287, 131.125, 209.113, 326.46), 9.589778074338) 
((0, 120.206, 28.4795, 74.4418, 0, 133.436, 17.9995, 23.3534, 52.4569, 132.564, 208.409, 333.73), (2, 60), (0, 120.825, 28.4248, 71.3378, 0, 134.061, 17.3679, 23.4316, 52.3986, 133.086, 207.807, 338.37), 3.1881496716875075) 
((0, 121.244, 28.3898, 73.0773, 0, 134.484, 16.9411, 23.4809, 52.3626, 133.506, 207.777, 338.37), (2, 60), (0, 121.833, 28.3211, 76.4084, 0, 135.081, 16.3342, 23.5927, 52.2697, 133.921, 207.173, 343.05), 0.043331751349179104) 
((0, 122.807, 28.183, 78.2987, 0, 136.071, 15.3237, 23.8328, 52.0609, 134.631, 206.528, 348.23), (2, 60), (0, 123.184, 28.1358, 75.8863, 0, 136.453, 14.9343, 23.9137, 51.9922, 135.011, 206.489, 348.23), -4.212211105655986) 
((0, 123.184, 28.1358, 75.8863, 0, 136.453, 14.9343, 23.9137, 51.9922, 135.011, 206.489, 348.23), (2, 60), (0, 123.769, 28.0723, 74.5081, 0, 137.046, 14.3328, 24.0191, 51.9055, 135.224, 205.932, 353.63), -6.039952489425954) 
((0, 123.769, 28.0723, 74.5081, 0, 137.046, 14.3328, 24.0191, 51.9055, 135.224, 205.932, 353.63), (2, 60), (0, 124.163, 28.0342, 73.0983, 0, 137.444, 13.9297, 24.081, 51.8561, 135.62, 205.903, 353.63), -7.264595778508284) 
((0, 125.162, 27.9659, 67.0634, 0, 138.449, 12.9155, 24.1781, 51.7908, 136.156, 205.368, 359.4), (2, 60), (0, 125.753, 27.9479, 65.2216, 0, 139.041, 12.3225, 24.1877, 51.8, 136.748, 205.363, 359.4), -12.145666606451728) 
((0, 127.724, 27.9449, 61.8525, 0, 141.011, 10.3615, 24.0951, 51.9549, 136.78, 204.198, 20.22), (2, 60), (0, 128.111, 27.9483, 60.8174, 0, 141.396, 9.97874, 24.0681, 51.9941, 137.164, 204.212, 20.22), -19.258331818104477) 
((0, 128.726, 27.9438, 66.9847, 0, 142.011, 9.36519, 24.0473, 52.0344, 136.85, 203.867, 25.57), (2, 60), (0, 129.126, 27.9226, 69.1508, 0, 142.412, 8.96132, 24.0749, 52.0194, 137.252, 203.859, 25.57), -22.343283072467592) 
((0, 129.744, 27.8932, 66.2215, 0, 143.034, 8.33718, 24.1104, 52.0036, 136.849, 203.509, 29.8), (2, 60), (0, 130.227, 27.8832, 64.3377, 0, 143.517, 7.85396, 24.1093, 52.02, 137.332, 203.515, 29.8), -25.69932570243651) 
((0, 132.18, 27.8382, 69.797, 0, 145.472, 5.89787, 24.117, 52.0741, 137.117, 202.972, 40.02), (2, 60), (0, 132.554, 27.808, 73.46, 0, 145.85, 5.51536, 24.1685, 52.0346, 136.356, 202.74, 45.47), -32.782075611796195) 
((0, 83.4838, 43.7047, 159.074, 0, 92.4497, 60.6674, 3.83182, 70.6819, 70.2313, 222.583, 100.38), (2, 60), (0, 83.3204, 43.3356, 148.553, 0, 92.4676, 60.6011, 4.39329, 70.121, 70.0788, 222.141, 100.38), -31.806875931293938) 
((0, 83.2503, 43.0909, 150.53, 0, 92.5136, 60.5241, 4.75309, 69.7627, 69.4313, 222.652, 113.04), (2, 60), (0, 83.0788, 42.7468, 157.552, 0, 92.5062, 60.486, 5.28103, 69.2345, 69.264, 222.239, 113.04), -29.093967617353897) 
((0, 82.419, 40.7067, 161.647, 0, 92.7341, 59.9988, 8.29269, 66.2301, 68.0803, 222.83, 144.92), (2, 60), (0, 82.2461, 40.4309, 161.372, 0, 92.6757, 60.0204, 8.72084, 65.8001, 68.1753, 223.558, 153.69), -18.59947716313633) 
((0, 79.3586, 36.6568, 192.006, 0, 91.1392, 61.0532, 14.5686, 59.9037, 69.6907, 224.41, 193.54), (2, 60), (0, 79.0871, 36.4867, 190.109, 0, 90.9215, 61.2464, 14.8534, 59.6121, 69.3899, 224.248, 193.54), 0.5191659539641122) 
((0, 78.6988, 36.1769, 184.475, 0, 90.6265, 61.4988, 15.3476, 59.1085, 69.8521, 224.367, 197.83), (2, 60), (0, 78.4342, 35.9399, 180.035, 0, 90.4306, 61.6629, 15.7171, 58.7328, 69.544, 224.134, 197.83), 3.2712238191169067) 
((0, 77.8576, 35.2594, 175.597, 0, 90.0386, 61.9673, 16.7349, 57.7026, 70.1003, 223.943, 203.33), (2, 60), (0, 77.5448, 34.8263, 168.794, 0, 89.8355, 62.1159, 17.3676, 57.0634, 70.9156, 223.88, 208.17), 8.449003312313872) 
((0, 77.2718, 34.0582, 156.389, 0, 89.7407, 62.1187, 18.4359, 55.9921, 71.7241, 223.372, 213.04), (2, 60), (0, 77.1986, 33.7389, 153.913, 0, 89.7367, 62.0851, 18.8726, 55.5553, 71.5823, 223.041, 213.04), 13.054328262100968) 
((0, 77.1298, 33.2656, 153.2, 0, 89.7653, 62.0013, 19.5132, 54.9156, 72.6744, 222.756, 217.8), (2, 60), (0, 77.0963, 32.9598, 149.895, 0, 89.7918, 61.9393, 19.9253, 54.5043, 72.5736, 222.44, 217.8), 16.23936398752615) 
((0, 77.9851, 26.9458, 152.026, 0, 91.41, 59.6296, 27.9555, 46.5254, 82.9646, 214.833, 265.39), (2, 60), (0, 77.9683, 26.6782, 155.866, 0, 91.4061, 59.602, 28.3201, 46.1607, 84.0464, 214.097, 270.21), 6.2374323531785505) 
((0, 69.3169, 18.2672, 219.013, 0, 82.351, 67.7616, 38.7203, 35.474, 81.7726, 196.846, 349.01), (2, 60), (0, 68.787, 17.9442, 209.022, 0, 81.7795, 68.3053, 39.0426, 35.1336, 81.0594, 195.632, 354.72), 9.07358635193871) 
((0, 67.8622, 17.0166, 205.14, 0, 80.7217, 69.2791, 40.0171, 34.1257, 79.9724, 194.076, 359.72), (2, 60), (0, 67.5128, 16.6171, 194.857, 0, 80.3103, 69.6546, 40.434, 33.6957, 79.2964, 192.873, 6.29), 9.55804281408251) 
((0, 46.1764, 359.606, 233.707, 0, 55.2727, 93.8368, 50.3665, 22.9711, 34.5461, 172.955, 162.6), (2, 60), (0, 45.8955, 359.298, 224.475, 0, 54.9128, 94.1879, 50.4686, 22.8577, 33.8278, 174.5, 167.43), 23.100269443633323) 
((0, 44.037, 357.435, 245.932, 0, 52.5981, 96.4621, 50.9401, 22.313, 31.5256, 176.106, 178.05), (2, 60), (0, 43.6377, 357.222, 255.057, 0, 52.1688, 96.895, 50.8982, 22.3413, 31.0827, 178.147, 184.11), 25.330575425626094) 
((0, 34.0257, 351.76, 271.245, 0, 42.0117, 107.198, 49.2011, 23.7171, 29.5083, 193.151, 248.16), (2, 60), (0, 33.3186, 351.659, 278.153, 0, 41.3868, 107.852, 48.8619, 24.0365, 28.8291, 193.555, 248.16), 46.25843731728469) 
((0, 26.0457, 348.344, 272.218, 0, 34.4358, 115.042, 46.0913, 26.5872, 30.9647, 191.906, 296.72), (2, 60), (0, 25.4707, 348.162, 278.643, 0, 33.925, 115.577, 45.8124, 26.8499, 30.4055, 192.199, 296.72), 53.17696720708178) 
((0, 25.0662, 348.158, 282.565, 0, 33.5992, 115.923, 45.571, 27.081, 31.042, 190.893, 300.67), (2, 60), (0, 24.3867, 348.236, 289.061, 0, 33.0736, 116.486, 45.1363, 27.4991, 30.4295, 191.445, 300.67), 55.58294432339245) 
((0, 7.89318, 348.401, 295.414, 0, 19.8352, 130.578, 35.232, 36.9846, 20.0143, 154.021, 35.02), (2, 60), (0, 7.48013, 349.371, 301.759, 0, 19.5769, 130.866, 34.8832, 37.3253, 19.3707, 150.394, 40.25), 88.7414) 
((0, 7.48013, 349.371, 301.759, 0, 19.5769, 130.866, 34.8832, 37.3253, 19.3707, 150.394, 40.25), (2, 60), (0, 6.9219, 351.668, 311.829, 0, 19.2781, 131.213, 34.3288, 37.8701, 18.7475, 150.636, 40.25), 87.495) 
((0, 3.3155, 52.4419, 305.877, 0, 16.4163, 134.534, 28.9943, 43.1142, 10.7803, 118.301, 74.89), (2, 60), (0, 3.34535, 59.5055, 310.872, 0, 16.2293, 134.752, 28.6269, 43.4756, 10.1477, 110.463, 79.96), 70.2954) 
((0, 5.99069, 109.888, 294.555, 0, 13.9903, 137.342, 24.5527, 47.479, 8.39054, 52.4992, 104.75), (2, 60), (0, 6.4251, 113.413, 301.564, 0, 13.6326, 137.739, 24.0965, 47.9238, 9.05101, 41.5551, 111.7), 68.10202) 
((0, 19.7155, 144.1, 263.172, 0, 3.82398, 148.479, 13.2816, 58.4285, 31.7273, 332.336, 196.26), (2, 60), (0, 20.0298, 144.83, 271.079, 0, 3.44815, 148.868, 13.1322, 58.566, 32.074, 332.707, 196.26), -31.875313814577694) 
((0, 22.1902, 148.032, 268.689, 0, 1.31085, 151.111, 11.9021, 59.7284, 34.6887, 327.929, 211.25), (2, 60), (0, 22.5245, 148.519, 275.507, 0, 0.967895, 151.469, 11.7266, 59.8931, 35.0223, 328.243, 211.25), -75.50853573701703) 
((0, 87.1992, 43.6121, 132.058, 0, 96.0098, 57.198, 2.77771, 71.8487, 76.4901, 221.095, 29.69), (2, 60), (0, 87.224, 43.2396, 132.656, 0, 96.2146, 56.9476, 3.30803, 71.3248, 75.5171, 220.548, 51.35), -35.80113067507449) 
((0, 87.6849, 40.9211, 130.097, 0, 97.7073, 55.1751, 6.5569, 68.1232, 73.4599, 218.855, 99.34), (2, 60), (0, 87.8028, 40.5067, 126.659, 0, 97.9948, 54.8377, 7.1362, 67.553, 72.9276, 219.108, 112.92), -24.41644027843232) 
