((0, 22.7566, 150.307, 247.221, 0, 0.254734, 152.165, 11.9336, 59.6636, 22.2685, 2.97899, 101.14), (2, 330), (1, 23.099, 151.309, 252.129, 0, 0.271065, 152.694, 11.89, 59.6905, 22.7724, 3.37461, 101.14), -195.934025)
((0, 24.1561, 149.776, 245.815, 0, 0.376104, 152.905, 10.6625, 60.9147, 24.885, 300.053, 310.06), (2, 240), (1, 24.4281, 150.663, 245.569, 0, 0.839943, 153.369, 10.6564, 60.9061, 23.7402, 300.293, 315.95), -187.400855)
((0, 28.7598, 142.769, 250.526, 0, 0.0193379, 153.031, 5.05655, 66.5319, 22.6506, 347.557, 84.85), (2, 240), (1, 28.9906, 143.468, 249.912, 0, 0.439055, 153.454, 5.01856, 66.5567, 24.2225, 348.842, 90.65), -193.414175)
((0, 28.9299, 142.056, 292.498, 0, 0.21943, 152.819, 4.7407, 66.8553, 17.5265, 309.062, 22.73), (2, 330), (1, 29.3287, 142.26, 294.094, 0, 0.0558694, 153.121, 4.43276, 67.1546, 17.375, 313.604, 26.98), -199.161959)
((0, 29.9343, 142.517, 296.372, 0, 0.454198, 153.561, 3.95571, 67.619, 17.9545, 314.318, 26.98), (2, 330), (1, 30.3447, 142.659, 297.803, 0, 0.711782, 153.847, 3.6263, 67.9403, 18.0273, 318.709, 31.41), -189.32327)
((0, 55.3391, 57.9292, 231.296, 0, 59.8105, 93.5947, 0.486486, 72.9947, 68.476, 237.41, 296.82), (2, 240), (1, 54.7757, 58.1404, 232.051, 0, 59.2281, 94.1653, 0.622873, 72.8399, 67.9695, 236.522, 303.63), -98.131381)
((0, 52.8751, 58.9294, 233.455, 0, 57.2361, 96.1203, 1.05281, 72.347, 65.7542, 234.964, 316.62), (2, 240), (1, 52.499, 59.0996, 233.709, 0, 56.8371, 96.5124, 1.13302, 72.2541, 65.3681, 235.078, 316.62), -96.60094000000001)
((0, 32.9479, 136.506, 331.103, 0, 1.28109, 152.179, 0.14855, 71.7782, 33.0713, 294.4, 323.08), (2, 330), (1, 33.3437, 136.298, 330.223, 0, 1.24679, 152.249, 0.560882, 72.1894, 33.4832, 294.463, 323.08), -98.317354)
((0, 53.1743, 59.2116, 259.453, 0, 57.3361, 96.0533, 0.668954, 72.734, 51.0037, 252.828, 196.16), (2, 240), (1, 52.7593, 59.7159, 258.278, 0, 56.7296, 96.6728, 0.518787, 72.865, 50.7107, 253.449, 196.16), -98.44363899999999)
((0, 38.9148, 76.4733, 245.135, 0, 37.5998, 115.839, 0.101192, 72.6774, 50.8242, 251.85, 302.23), (2, 240), (1, 38.5467, 77.1551, 244.027, 0, 37.0099, 116.428, 0.104952, 72.655, 50.0573, 250.937, 307.26), -99.68514400000001)
((0, 37.6689, 78.8304, 243.542, 0, 35.592, 117.844, 0.133635, 72.5814, 48.601, 250.72, 312.58), (2, 240), (1, 37.2983, 79.5725, 243.344, 0, 34.9815, 118.453, 0.149572, 72.5462, 47.6185, 249.879, 318.36), -99.55128400000001)
((0, 35.5288, 83.4627, 242.501, 0, 31.9446, 121.48, 0.257578, 72.3421, 43.0874, 248.824, 339.1), (2, 240), (1, 35.3037, 84.0066, 242.406, 0, 31.5404, 121.883, 0.275121, 72.3118, 42.7842, 249.181, 339.1), -99.17463699999999)
((0, 34.4281, 86.2524, 242.059, 0, 29.9198, 123.497, 0.351859, 72.1838, 39.5058, 248.451, 348.13), (2, 240), (1, 34.2164, 86.8307, 241.98, 0, 29.5144, 123.901, 0.372535, 72.1503, 39.1978, 248.836, 348.13), -98.882395)
((0, 33.2157, 89.8115, 245.271, 0, 27.4985, 125.908, 0.476707, 71.9823, 35.4376, 249.053, 358.75), (2, 210), (1, 33.017, 90.7605, 251.289, 0, 26.917, 126.493, 0.427212, 72.0134, 33.8721, 249.103, 4.93), -98.71836400000001)
((0, 32.5837, 93.0186, 247.619, 0, 25.5576, 127.862, 0.316838, 72.0808, 31.7899, 250.457, 11.85), (2, 300), (1, 32.4045, 93.9586, 249.775, 0, 24.9958, 128.427, 0.287483, 72.0924, 30.2053, 251.102, 19.11), -99.137551)
((0, 31.6415, 99.0799, 243.267, 0, 22.0396, 131.399, 0.100137, 72.1862, 24.616, 257.527, 33.66), (2, 240), (1, 31.5183, 99.7964, 243.192, 0, 21.6262, 131.811, 0.11247, 72.1608, 23.2015, 259.578, 38.8), -99.66259)
((0, 31.0789, 102.72, 243.572, 0, 19.9708, 133.463, 0.158019, 72.0629, 21.2202, 264.899, 44.34), (2, 240), (1, 30.9835, 103.459, 243.424, 0, 19.5597, 133.873, 0.168358, 72.0395, 21.0076, 265.854, 44.34), -99.49492599999999)
((0, 30.6453, 106.445, 242.914, 0, 17.9197, 135.508, 0.219326, 71.9367, 18.8272, 275.136, 56.23), (2, 90), (1, 30.5482, 107.174, 235.499, 0, 17.5205, 135.904, 0.259501, 71.8839, 18.2166, 279.703, 64.45), -99.221497)
((0, 30.9738, 139.99, 240.259, 0, 0.284449, 152.953, 2.43051, 69.1676, 38.7803, 336.242, 160.74), (2, 240), (1, 31.1161, 140.689, 240.25, 0, 0.118672, 153.354, 2.46355, 69.1218, 39.0223, 336.719, 160.74), -198.21992)
((0, 48.9164, 63.1913, 271.318, 0, 51.8072, 101.613, 0.315839, 72.9122, 45.7894, 228.565, 46.6), (2, 150), (1, 48.6391, 63.8117, 264.706, 0, 51.2605, 102.18, 0.0745587, 73.1362, 44.1754, 229.37, 53.02), -99.7763239)
((0, 71.9753, 49.7963, 228.397, 0, 78.7012, 74.7111, 0.40343, 73.6754, 62.1747, 232.766, 155.32), (2, 240), (1, 71.3626, 49.8701, 229.076, 0, 78.1071, 75.2904, 0.576282, 73.4837, 61.5677, 232.881, 155.32), -98.271154)
((0, 32.8053, 138.275, 315.333, 0, 0.398588, 153.017, 0.369111, 71.2326, 42.4488, 305.673, 267.22), (2, 330), (1, 33.4576, 138.197, 316.159, 0, 0.180557, 153.288, 0.24843, 71.8432, 42.382, 304.443, 273.19), -197.291645)
((0, 57.4647, 56.1337, 332.28, 0, 62.5512, 90.8217, 0.860591, 72.7073, 44.9229, 236.488, 124.09), (2, 330), (1, 57.6574, 56.4949, 331.038, 0, 62.5256, 90.8827, 0.450368, 73.1167, 45.1181, 236.948, 124.09), -98.64889600000001)
((0, 68.441, 50.4612, 319.332, 0, 75.1585, 78.1885, 1.16276, 72.804, 64.2205, 233.556, 316.83), (2, 330), (1, 68.5527, 50.9723, 319.959, 0, 74.9917, 78.4068, 0.563663, 73.3978, 64.3652, 234.094, 316.83), -98.309011)
((0, 62.652, 52.8234, 299.352, 0, 68.7742, 84.5578, 1.33601, 72.4288, 69.2507, 223.432, 9.53), (2, 330), (1, 62.6052, 53.1756, 300.785, 0, 68.5509, 84.8085, 1.01779, 72.7399, 68.1335, 223.192, 17.42), -96.94663)
((0, 30.1693, 142.473, 267.7, 0, 0.543052, 153.668, 3.73647, 67.8355, 17.81, 325.891, 40.98), (2, 240), (1, 30.6349, 143.219, 265.843, 0, 1.11169, 154.257, 3.50922, 68.0447, 18.2997, 327.052, 40.98), -183.32465)
((0, 48.9099, 62.9718, 238.133, 0, 51.9182, 101.489, 0.46746, 72.7641, 60.9751, 244.681, 288.42), (2, 240), (1, 48.3908, 63.3441, 238.239, 0, 51.3151, 102.086, 0.538902, 72.6736, 60.5909, 243.548, 293.07), -98.383294)
((0, 47.0241, 64.3789, 238.49, 0, 49.7111, 103.674, 0.723753, 72.438, 59.2225, 243.263, 298.32), (2, 240), (1, 46.6862, 64.6476, 238.547, 0, 49.3108, 104.07, 0.768816, 72.3802, 58.8802, 243.469, 298.32), -97.693552)
((0, 30.1142, 119.244, 252.374, 0, 11.1334, 142.272, 0.48462, 71.4567, 35.1052, 319.721, 163.7), (2, 180), (1, 30.2139, 120.347, 247.186, 0, 10.5463, 142.863, 0.433255, 71.4895, 35.4004, 320.549, 163.7), -98.70023499999999)
((0, 31.8203, 133.564, 264.191, 0, 3.23125, 150.186, 0.343006, 71.3483, 43.9146, 318.38, 210.34), (2, 330), (1, 32.1597, 134.28, 268.209, 0, 2.74193, 150.692, 0.151205, 71.5246, 44.4934, 317.194, 215.41), -99.546385)
((0, 30.4661, 108.239, 308.612, 0, 16.9481, 136.476, 0.268365, 71.8569, 29.7189, 264.177, 355.52), (2, 330), (1, 31.0013, 108.866, 309.935, 0, 16.6715, 136.802, 0.301581, 72.4181, 28.8293, 264.915, 1.19), -99.095257)
((0, 63.0207, 52.3625, 284.96, 0, 69.3362, 83.9719, 1.61384, 72.1687, 65.7957, 221.544, 31.12), (2, 240), (1, 62.7773, 52.8636, 282.126, 0, 68.8641, 84.4763, 1.23862, 72.529, 65.4531, 221.976, 31.12), -96.28414000000001)
((0, 31.9878, 98.6226, 232.263, 0, 22.3789, 131.082, 0.161474, 72.4585, 41.9681, 266.648, 303.96), (2, 240), (1, 31.7927, 99.2644, 232.568, 0, 21.9819, 131.471, 0.073221, 72.3577, 41.7025, 267.07, 303.96), -99.780337)
((0, 30.5092, 106.279, 242.772, 0, 17.9874, 135.428, 0.367276, 71.7909, 36.1211, 266.559, 328.64), (2, 240), (1, 30.3942, 107.385, 241.958, 0, 17.3893, 136.024, 0.396862, 71.7424, 34.7554, 266.373, 335.42), -98.809414)
((0, 31.268, 123.991, 279.867, 0, 8.47196, 145.007, 0.370373, 72.2275, 20.6523, 288.933, 31.12), (2, 330), (1, 31.702, 124.757, 283.116, 0, 7.98451, 145.525, 0.730506, 72.5722, 20.965, 290.358, 31.12), -97.808482)
((0, 67.5371, 51.5288, 296.31, 0, 73.7879, 79.6231, 0.418819, 73.5046, 56.9315, 225.256, 95.75), (2, 240), (1, 67.4523, 51.8368, 294.04, 0, 73.5481, 79.8875, 0.132434, 73.7834, 56.1269, 226.621, 103.61), -99.602698)
((0, 51.4088, 60.1552, 256.483, 0, 55.3955, 97.9686, 0.963348, 72.3782, 46.2321, 226.33, 59.53), (2, 240), (1, 50.9829, 60.6557, 255.504, 0, 54.7888, 98.5855, 0.844973, 72.4774, 44.6156, 227.286, 69.49), -97.465081)
((0, 48.6739, 63.0177, 246.303, 0, 51.7087, 101.688, 0.581661, 72.6433, 38.9583, 232.374, 82.86), (2, 240), (1, 48.3584, 63.3278, 246.885, 0, 51.2983, 102.1, 0.569767, 72.6422, 38.5997, 232.669, 82.86), -98.290699)
((0, 47.0967, 64.6125, 245.819, 0, 49.6443, 103.757, 0.529449, 72.6302, 35.5334, 237.5, 94.95), (2, 240), (1, 46.7838, 64.9385, 245.592, 0, 49.2329, 104.169, 0.523943, 72.6226, 35.1899, 237.867, 94.95), -98.42817099999999)
((0, 45.5358, 66.2746, 244.774, 0, 47.5848, 105.818, 0.517195, 72.5773, 33.0965, 243.415, 108.84), (2, 240), (1, 45.2281, 66.6138, 244.591, 0, 47.1764, 106.226, 0.519022, 72.5625, 32.776, 243.856, 108.84), -98.44293400000001)
((0, 43.6802, 68.3164, 241.805, 0, 45.1431, 108.253, 0.587333, 72.4299, 31.2399, 250.343, 117.44), (2, 240), (1, 43.2123, 68.841, 241.867, 0, 44.5301, 108.864, 0.621045, 72.3768, 31.0628, 253.47, 122.28), -98.136865)
((0, 42.1428, 70.1086, 241.865, 0, 43.1057, 110.281, 0.695013, 72.2577, 30.5444, 257.658, 127.47), (2, 240), (1, 41.8306, 70.4939, 241.788, 0, 42.6856, 110.7, 0.717859, 72.2216, 30.8902, 260.313, 132.85), -97.846423)
((0, 30.7599, 102.528, 292.389, 0, 20.0048, 133.4, 0.491782, 71.7302, 42.6601, 276.599, 277.1), (2, 270), (1, 30.995, 103.166, 290.66, 0, 19.7171, 133.714, 0.189342, 72.0235, 42.5084, 275.535, 284.31), -99.431974)
((0, 91.9429, 44.0501, 193.294, 0, 100.27, 53.1251, 0.603041, 74.1581, 92.3842, 230.814, 242.79), (2, 240), (1, 91.587, 43.9129, 195.323, 0, 100.006, 53.3611, 0.926341, 73.8265, 92.0049, 230.704, 242.79), -97.220977)
((0, 32.8637, 90.6138, 291.66, 0, 26.9314, 126.464, 0.601689, 71.8394, 41.2396, 255.927, 325.5), (2, 330), (1, 33.1194, 91.5587, 296.462, 0, 26.5359, 126.898, 0.146917, 72.2817, 41.3484, 256.747, 325.5), -99.559249)
((0, 67.2514, 51.1218, 232.042, 0, 73.7463, 79.6168, 0.974568, 72.9475, 60.1749, 240.116, 176.07), (2, 300), (1, 66.862, 51.21, 235.328, 0, 73.3516, 80.0048, 1.05315, 72.8564, 59.8065, 240.272, 176.07), -96.84055000000001)
((0, 65.1041, 51.963, 245.888, 0, 71.3915, 81.9641, 1.06233, 72.7852, 60.4184, 242.428, 188.25), (2, 240), (1, 64.5881, 52.1926, 243.452, 0, 70.8138, 82.5415, 1.06521, 72.7641, 61.1051, 243.051, 196.26), -96.80437)
((0, 63.4216, 52.8663, 253.436, 0, 69.4311, 83.9354, 0.935437, 72.8501, 61.3436, 244.099, 201.85), (2, 240), (1, 62.9257, 53.1931, 252.511, 0, 68.8237, 84.5502, 0.849776, 72.9166, 62.2343, 244.543, 206.38), -97.450672)
((0, 60.8657, 54.4426, 248.143, 0, 66.3676, 87.0229, 0.657425, 73.0312, 63.0132, 245.846, 217.11), (2, 330), (1, 60.3586, 54.7659, 252.148, 0, 65.7575, 87.637, 0.60991, 73.0594, 63.7859, 245.933, 222.93), -98.17027)
((0, 59.258, 55.6017, 252.359, 0, 64.3666, 89.0453, 0.407595, 73.2178, 64.0315, 246.466, 229.35), (2, 240), (1, 58.7871, 55.9478, 250.381, 0, 63.7794, 89.6382, 0.341548, 73.2652, 64.7049, 246.32, 236.4), -98.975356)
((0, 57.133, 57.1349, 248.549, 0, 61.741, 91.6905, 0.1812, 73.3611, 65.1637, 246.193, 249.49), (2, 240), (1, 56.6318, 57.4965, 248.052, 0, 61.1254, 92.3092, 0.145064, 73.3777, 64.7254, 246.575, 249.49), -99.564808)
((0, 49.1994, 63.2828, 243.34, 0, 51.9801, 101.46, 0.0792841, 73.1542, 61.7121, 242.757, 298.84), (2, 240), (1, 48.8724, 63.5677, 243.212, 0, 51.5724, 101.867, 0.0911175, 73.1295, 61.2984, 241.802, 303.92), -99.7266475)
((0, 45.5924, 66.3918, 236.619, 0, 47.5654, 105.846, 0.409828, 72.684, 56.5191, 239.178, 328.37), (2, 270), (1, 45.1059, 66.813, 239.518, 0, 46.9806, 106.425, 0.482855, 72.5925, 55.9943, 239.452, 328.37), -98.551435)
((0, 44.129, 67.9837, 248.158, 0, 45.6444, 107.762, 0.466892, 72.5662, 53.4887, 238.04, 339.87), (2, 240), (1, 43.7146, 68.5416, 247.137, 0, 45.0494, 108.36, 0.43884, 72.5754, 53.0061, 238.416, 339.87), -98.68348)
((0, 42.2803, 70.4183, 243, 0, 43.0395, 110.37, 0.436606, 72.5141, 49.581, 237.541, 349.86), (2, 240), (1, 41.99, 70.7841, 241.425, 0, 42.6443, 110.764, 0.455433, 72.4827, 48.2779, 236.807, 355.35), -98.633701)
((0, 40.551, 72.772, 243.668, 0, 40.6158, 112.786, 0.521128, 72.3529, 44.4164, 236.415, 7.54), (2, 240), (1, 40.1308, 73.3994, 243.034, 0, 40.0064, 113.394, 0.538068, 72.3166, 43.8881, 236.81, 7.54), -98.385796)
((0, 38.7749, 76.2276, 256.314, 0, 37.6433, 115.777, 0.314469, 72.4655, 38.4026, 237.505, 26.22), (2, 330), (1, 38.5059, 77.0412, 259.192, 0, 37.0456, 116.386, 0.184205, 72.5768, 37.971, 238.154, 26.22), -99.447385)
((0, 60.4095, 54.4495, 298.731, 0, 65.9675, 87.4042, 0.874901, 72.8011, 68.2431, 225.722, 0.42), (2, 240), (1, 60.3486, 54.8429, 295.283, 0, 65.7082, 87.692, 0.544442, 73.1233, 67.1833, 225.368, 6.57), -98.366674)
((0, 71.8328, 49.85, 232.234, 0, 78.5436, 74.8688, 0.401928, 73.6719, 64.6923, 234.195, 165.89), (2, 240), (1, 71.4304, 49.92, 232.538, 0, 78.1421, 75.2627, 0.491429, 73.5697, 65.1993, 235.21, 166.82), -98.525713)
((0, 69.5245, 50.4311, 245.562, 0, 76.1507, 77.2334, 0.731017, 73.2671, 65.2176, 237.598, 170.36), (2, 240), (1, 69.004, 50.6583, 247.942, 0, 75.5626, 77.8236, 0.707085, 73.2724, 64.7356, 237.896, 170.36), -97.87874500000001)
((0, 67.767, 51.1771, 244.391, 0, 74.1792, 79.2085, 0.689263, 73.2465, 65.6253, 239.797, 183.24), (2, 240), (1, 67.2145, 51.3993, 243.918, 0, 73.568, 79.8189, 0.698635, 73.2178, 65.1185, 240.096, 183.24), -97.904095)
((0, 65.3912, 52.1999, 245.133, 0, 71.5229, 81.8646, 0.691575, 73.1602, 65.7099, 241.872, 194.77), (2, 30), (1, 65.033, 52.3679, 248.39, 0, 71.1169, 82.2711, 0.685368, 73.1535, 66.5699, 242.267, 200.96), -97.943896)
((0, 61.2114, 54.7268, 246.295, 0, 66.517, 86.9108, 0.223661, 73.4697, 67.8719, 244.389, 233.33), (2, 240), (1, 60.8572, 54.9266, 246.07, 0, 66.1037, 87.3248, 0.214687, 73.4656, 68.5636, 244.08, 242.34), -99.355939)
((0, 59.0781, 55.9592, 245.32, 0, 64.0223, 89.4091, 0.182107, 73.4323, 68.9119, 243.73, 253.71), (2, 240), (1, 58.7178, 56.1721, 245.107, 0, 63.6008, 89.8308, 0.180087, 73.421, 68.5846, 243.951, 253.71), -99.459739)
((0, 93.6857, 43.4537, 194.703, 0, 102.232, 51.1322, 0.95971, 73.8635, 81.4279, 227.043, 173.03), (2, 240), (1, 93.3244, 43.3214, 196.74, 0, 101.959, 51.3782, 1.27833, 73.5362, 81.0539, 226.907, 173.03), -96.16501)
((0, 56.5092, 56.6976, 249.371, 0, 61.4434, 91.9279, 0.878793, 72.6541, 51.776, 224.267, 63.18), (2, 240), (1, 56.1763, 56.9436, 249.004, 0, 61.033, 92.3411, 0.848309, 72.6716, 51.3987, 224.449, 63.18), -97.455073)
((0, 54.9762, 58.0266, 255.86, 0, 59.4555, 93.9394, 0.605019, 72.865, 47.6828, 226.602, 73.61), (2, 240), (1, 54.6872, 58.3148, 255.152, 0, 59.0624, 94.3388, 0.531764, 72.9258, 47.3448, 226.858, 73.61), -98.404708)
((0, 38.9345, 76.0953, 243.797, 0, 37.813, 115.613, 0.246638, 72.5387, 40.7372, 274.087, 193.78), (2, 240), (1, 38.6779, 76.5473, 243.631, 0, 37.4137, 116.011, 0.255175, 72.5175, 41.6971, 273.977, 201.39), -99.234475)
((0, 37.408, 78.8903, 242.599, 0, 35.4072, 118.012, 0.320969, 72.3882, 43.1734, 274.719, 210.45), (2, 330), (1, 37.0491, 79.6294, 246.793, 0, 34.8077, 118.611, 0.331125, 72.3591, 42.9591, 275.464, 210.45), -99.006625)
((0, 36.1024, 82.8725, 254.521, 0, 32.5594, 120.891, 0.0344518, 72.6536, 45.2951, 274.991, 226.45), (2, 240), (1, 35.8767, 83.7003, 252.02, 0, 31.9981, 121.459, 0.11643, 72.7178, 45.907, 274.427, 232.62), -99.65071)
((0, 35.0484, 86.7276, 249.911, 0, 29.96, 123.516, 0.330646, 72.8675, 46.4429, 274.148, 246.91), (2, 120), (1, 34.7897, 87.63, 243.355, 0, 29.3527, 124.125, 0.359234, 72.8769, 46.2565, 274.863, 246.91), -98.922298)
((0, 33.0127, 92.6925, 240.148, 0, 25.8909, 127.557, 0.0098021, 72.418, 45.5572, 272.429, 266.83), (2, 240), (1, 32.7321, 93.6654, 240.125, 0, 25.2687, 128.175, 0.0425159, 72.346, 45.2727, 273.131, 266.83), -99.87245229999999)
((0, 30.7211, 141.124, 242.211, 0, 0.15552, 153.351, 2.92137, 68.6628, 19.1056, 332.434, 55.98), (2, 240), (1, 30.967, 142.16, 242.086, 0, 0.764009, 153.957, 2.95103, 68.6139, 19.458, 333.911, 55.98), -188.539865)
((0, 28.855, 142.231, 249.208, 0, 0.175856, 152.854, 4.84741, 66.7473, 36.3988, 304.372, 280.39), (2, 240), (1, 29.1774, 143.262, 248.676, 0, 0.436679, 153.47, 4.80457, 66.7707, 35.6325, 304.052, 288.37), -193.449815)
((0, 89.5826, 44.1872, 225.389, 0, 97.971, 55.3755, 1.16839, 73.52, 96.6168, 230.099, 248.26), (2, 240), (1, 88.9642, 44.1873, 226.258, 0, 97.3877, 55.9413, 1.37083, 73.2991, 97.0608, 229.758, 254.27), -95.88750999999999)
((0, 28.2146, 144.401, 244.008, 0, 0.46766, 153.405, 5.92305, 65.6513, 27.697, 350.306, 113.19), (2, 240), (1, 28.5076, 145.476, 243.781, 0, 1.07508, 154.011, 5.93412, 65.621, 28.1921, 351.028, 113.19), -183.8738)
((0, 78.068, 47.0115, 272.434, 0, 85.7429, 67.589, 1.33766, 72.9639, 90.7474, 227.856, 306.4), (2, 240), (1, 77.7978, 47.2391, 271.077, 0, 85.3753, 67.9726, 1.15232, 73.1376, 90.5573, 227.25, 311.73), -96.54303999999999)
((0, 76.535, 48.0226, 257.764, 0, 83.8018, 69.5882, 0.662472, 73.5777, 89.2526, 227.115, 317.55), (2, 240), (1, 76.1866, 48.2095, 257.129, 0, 83.3832, 70.0148, 0.569713, 73.6572, 88.7327, 226.481, 324.04), -98.290861)
((0, 59.026, 55.9771, 240.497, 0, 63.9682, 89.4622, 0.193086, 73.4197, 52.176, 225.058, 71.65), (2, 240), (1, 58.6619, 56.1542, 240.478, 0, 63.5625, 89.8652, 0.224669, 73.3752, 50.4698, 226.043, 77.87), -99.325993)
((0, 57.2117, 56.8838, 240.41, 0, 61.9412, 91.4755, 0.352174, 73.1964, 47.9063, 227.497, 83.19), (2, 240), (1, 56.8526, 57.0706, 240.394, 0, 61.5382, 91.8757, 0.384156, 73.1517, 47.5217, 227.647, 83.19), -98.847532)
((0, 55.0664, 58.0395, 240.325, 0, 59.5241, 93.8759, 0.545541, 72.9266, 44.0901, 230.578, 93.68), (2, 240), (1, 54.5357, 58.3408, 240.307, 0, 58.9225, 94.4734, 0.594197, 72.8589, 42.8854, 232.252, 100.63), -98.217409)
((0, 53.2898, 59.0746, 240.268, 0, 57.5033, 95.8826, 0.709691, 72.6985, 41.1298, 234.547, 108.6), (2, 240), (1, 52.764, 59.396, 240.253, 0, 56.9015, 96.4802, 0.758954, 72.6302, 40.3348, 236.602, 115.72), -97.723138)
((0, 51.0142, 60.5199, 240.209, 0, 54.8849, 98.4825, 0.925083, 72.4003, 38.5253, 241.884, 124.22), (2, 300), (1, 50.6666, 60.7574, 241.693, 0, 54.4798, 98.885, 0.955963, 72.3566, 38.405, 244.107, 129.24), -97.13211100000001)
((0, 31.0656, 124.151, 314.754, 0, 8.41883, 145.042, 0.156845, 72.0123, 20.1177, 317.742, 79.02), (2, 330), (1, 31.6745, 124.358, 315.624, 0, 8.20664, 145.304, 0.739874, 72.5886, 21.5623, 320.283, 83.99), -97.780378)
((0, 45.4056, 66.1602, 253.264, 0, 47.5474, 105.842, 0.671225, 72.422, 34.4678, 255.445, 139.39), (2, 240), (1, 44.9984, 66.7608, 252.473, 0, 46.9282, 106.469, 0.585066, 72.4886, 34.9222, 257.909, 146.14), -98.24480199999999)
((0, 43.9988, 68.2483, 251.488, 0, 45.41, 108.002, 0.407142, 72.6185, 35.1115, 261.392, 154.09), (2, 240), (1, 43.7339, 68.6681, 252.614, 0, 44.9965, 108.42, 0.355584, 72.657, 35.8919, 262.912, 158.86), -98.93324799999999)
((0, 38.8811, 76.0373, 243.018, 0, 37.8104, 115.61, 0.312945, 72.4723, 40.2013, 274.22, 190.89), (2, 240), (1, 38.4812, 76.7262, 242.843, 0, 37.1975, 116.221, 0.33444, 72.4314, 41.1174, 274.456, 199.31), -98.99668)
((0, 37.1812, 79.1141, 242.33, 0, 35.1564, 118.255, 0.418579, 72.2827, 42.5747, 275.308, 208.77), (2, 240), (1, 36.9287, 79.6074, 242.24, 0, 34.75, 118.659, 0.437412, 72.251, 43.4547, 274.79, 213.81), -98.687764)
((0, 32.2088, 93.4612, 252.116, 0, 25.1872, 128.211, 0.571829, 71.8141, 44.7262, 273.557, 264.45), (2, 240), (1, 32.1127, 94.1179, 251.084, 0, 24.8086, 128.593, 0.527697, 71.8462, 44.6197, 272.422, 270.15), -98.416909)
((0, 30.6068, 106.624, 261.002, 0, 17.8194, 135.607, 0.243205, 71.9096, 38.5891, 270.529, 311.07), (2, 240), (1, 30.6579, 107.424, 258.608, 0, 17.4029, 136.033, 0.132814, 72.0068, 38.5191, 271.16, 311.07), -99.601558)
((0, 30.7624, 110.271, 253.514, 0, 15.8955, 137.563, 0.136246, 72.2282, 36.443, 271.035, 321.95), (2, 240), (1, 30.7888, 111.04, 252.755, 0, 15.4857, 137.978, 0.194287, 72.2733, 36.3314, 271.662, 321.95), -99.41713899999999)
((0, 31.4568, 124.569, 242.527, 0, 8.12904, 145.362, 0.506111, 72.3524, 24.517, 282.744, 8.22), (2, 240), (1, 31.5973, 125.773, 248.951, 0, 7.45178, 146.041, 0.528129, 72.353, 24.4031, 284.309, 8.22), -98.41561300000001)
((0, 79.6069, 46.6667, 285.133, 0, 87.3473, 65.9958, 1.20732, 73.145, 88.8103, 231.76, 256.77), (2, 240), (1, 79.3213, 47.0318, 282.36, 0, 86.8923, 66.4821, 0.843126, 73.4948, 88.5707, 232.102, 256.77), -97.47062199999999)
((0, 27.0435, 144.092, 280.663, 0, 0.238277, 152.617, 6.87276, 64.7239, 37.7383, 312.394, 253.13), (2, 330), (1, 27.5545, 144.656, 282.735, 0, 0.248041, 153.13, 6.55894, 65.0223, 37.5903, 311.232, 258.33), -196.279385)
((0, 27.9504, 144.866, 285.691, 0, 0.53405, 153.442, 6.26542, 65.3068, 37.9519, 311.521, 258.33), (2, 330), (1, 28.3283, 145.122, 287.56, 0, 0.832732, 153.763, 6.00055, 65.5622, 37.6147, 310.202, 263.65), -187.50902)
((0, 26.3125, 146.005, 246.676, 0, 0.162737, 152.925, 7.95116, 63.6328, 14.7198, 312.505, 19.76), (2, 90), (1, 26.5836, 146.96, 238.781, 0, 0.680012, 153.442, 7.94946, 63.6181, 14.4193, 319.135, 24.32), -189.79982)
((0, 35.7541, 83.2845, 318.861, 0, 32.1566, 121.28, 0.124142, 72.4822, 23.2879, 258.856, 83.86), (2, 330), (1, 36.2018, 84.0548, 319.372, 0, 31.9737, 121.517, 0.51003, 73.1106, 23.4485, 263.069, 90.17), -98.46991)
((0, 29.9139, 115.287, 287.257, 0, 13.2128, 140.182, 0.604982, 71.4021, 19.501, 278.872, 37.73), (2, 330), (1, 30.3355, 116.108, 289.94, 0, 12.7742, 140.657, 0.188196, 71.805, 19.0259, 283.37, 43.14), -99.435412)
((0, 34.6416, 86.5505, 231.081, 0, 29.8632, 123.577, 0.0783261, 72.4555, 22.0388, 265.434, 89.53), (2, 240), (1, 34.2491, 87.2905, 232.498, 0, 29.2864, 124.142, 0.214665, 72.3009, 21.6509, 269.844, 95.69), -99.35600500000001)
((0, 33.3758, 89.1577, 233.841, 0, 27.9104, 125.494, 0.496294, 71.9758, 21.1344, 276.164, 102.92), (2, 240), (1, 33.0123, 90.0087, 234.184, 0, 27.3095, 126.085, 0.612391, 71.8407, 21.3659, 280.586, 110.39), -98.162827)
((0, 30.6074, 141.568, 250.769, 0, 0.317185, 153.495, 3.12857, 68.4505, 40.5303, 309.163, 261.68), (2, 240), (1, 30.9225, 142.493, 249.976, 0, 0.902837, 154.085, 3.07291, 68.4876, 40.7306, 309.943, 261.68), -186.457445)
((0, 80.6394, 46.751, 220.162, 0, 88.2611, 65.1243, 0.716874, 73.6644, 72.1089, 222.114, 75.41), (2, 330), (1, 80.0244, 46.7438, 226.025, 0, 87.6945, 65.6705, 0.953504, 73.4098, 71.4968, 222.066, 75.41), -97.139488)
