((0, 44.8931, 318.344, 213.082, 0, 31.4303, 115.837, 71.7572, 0.826168, 49.3298, 128.12, 54.67), (2, 240), (1, 44.9537, 317.812, 214.214, 0, 31.0716, 116.177, 71.9759, 0.596132, 49.3441, 126.395, 64.21), -150.0)
((0, 21.2181, 121.551, 240.001, 0, 10.9764, 141.658, 9.43657, 62.4998, 8.88031, 289.488, 49.37), (2, 240), (1, 21.2434, 123.178, 240.194, 0, 10.3756, 142.254, 9.48816, 62.4292, 8.79062, 293.358, 49.37), -150.0)
((0, 13.1367, 206.574, 242.619, 0, 0.349518, 150.439, 30.8657, 40.7345, 20.2757, 1.48856, 212.85), (2, 240), (1, 13.5424, 206.6, 242.519, 0, 0.0558459, 150.843, 30.8824, 40.7049, 20.6414, 1.98133, 212.85), -150.0)
((0, 13.4939, 210.936, 244.6, 0, 0.0637154, 150.636, 31.9, 39.6911, 18.7065, 349.518, 235.43), (2, 240), (1, 14.102, 210.702, 244.338, 0, 0.546942, 151.246, 31.905, 39.6668, 19.2038, 350.59, 235.43), -150.0)
((0, 32.6839, 270.526, 230.843, 0, 0.0563736, 148.202, 60.2521, 11.3388, 34.2542, 98.7827, 181.47), (2, 240), (1, 32.9415, 269.965, 231.202, 0, 0.342747, 148.592, 60.3511, 11.2272, 33.1526, 98.4648, 175.89), -150.0)
((0, 18.5569, 336.821, 215.702, 0, 25.9081, 123.719, 44.3618, 28.0469, 10.8689, 106.072, 182.41), (2, 240), (1, 18.4234, 334.928, 217.193, 0, 25.3599, 124.241, 44.6601, 27.7313, 10.0568, 105.795, 186.76), -150.0)
((0, 29.9541, 268.229, 241.358, 0, 0.0925574, 148.424, 57.2482, 14.3438, 24.4769, 64.3229, 217.51), (2, 240), (1, 30.1615, 267.565, 241.307, 0, 0.311767, 148.826, 57.2737, 14.3056, 24.8073, 63.7773, 217.51), -150.0)
((0, 27.2172, 266.478, 243.473, 0, 0.577421, 148.183, 54.4191, 17.1882, 22.8052, 59.1855, 215.22), (2, 240), (1, 27.4231, 265.744, 243.34, 0, 0.171722, 148.588, 54.43, 17.1646, 21.9026, 59.0169, 220.8), -150.0)
((0, 4.03104, 169.11, 242.878, 0, 10.2049, 140.818, 28.1524, 43.7596, 8.84909, 188.065, 358.74), (2, 240), (1, 4.52214, 173.87, 241.592, 0, 9.59975, 141.421, 28.177, 43.7158, 8.2799, 186.678, 358.74), -150.0)
((0, 8.97244, 173.537, 240.785, 0, 5.80817, 145.415, 25.8276, 45.9453, 9.38576, 266.674, 317.18), (2, 240), (1, 9.4724, 175.652, 243.052, 0, 5.20488, 146.014, 25.8676, 45.8862, 8.16782, 264.345, 323.56), -150.0)
((0, 30.1558, 268.491, 240.509, 0, 0.126174, 148.37, 57.4902, 14.1029, 17.6431, 88.2982, 270.1), (2, 240), (1, 30.3658, 267.838, 240.489, 0, 0.276145, 148.77, 57.5215, 14.0589, 17.9079, 91.1669, 276.22), -150.0)
((0, 8.82087, 132.781, 241.827, 0, 10.7531, 140.789, 22.1166, 49.8127, 7.34565, 217.228, 12.32), (2, 240), (1, 8.90623, 135.251, 235.455, 0, 10.3643, 141.174, 22.1599, 49.7571, 6.024, 210.418, 18.46), -150.0)
((0, 5.88811, 327.967, 234.995, 0, 16.7033, 133.69, 35.4626, 36.6549, 8.68362, 193.838, 153.4), (2, 240), (1, 5.69495, 322.733, 237.145, 0, 16.1498, 134.235, 35.5627, 36.5373, 7.89303, 201.334, 148.75), -150.0)
((0, 95.7135, 359.546, 191.754, 0, 100.065, 47.2035, 71.7489, 3.0058, 102.048, 176.917, 47.57), (2, 240), (1, 95.6288, 359.312, 193.818, 0, 99.8206, 47.4203, 72.0648, 2.6821, 101.981, 176.696, 47.57), -150.0)
((0, 74.417, 351.591, 238.66, 0, 75.7616, 71.5227, 71.5613, 2.42455, 66.3782, 179.661, 236.87), (2, 240), (1, 74.1068, 351.392, 238.711, 0, 75.3605, 71.9201, 71.6053, 2.36788, 66.0348, 179.478, 236.87), -150.0)
((0, 72.8721, 350.578, 238.895, 0, 73.7537, 73.5119, 71.778, 2.14432, 66.86, 179.675, 250.37), (2, 240), (1, 72.5653, 350.371, 238.936, 0, 73.3521, 73.9099, 71.8204, 2.08922, 66.5155, 179.493, 250.37), -150.0)
((0, 71.3462, 349.526, 239.088, 0, 71.7453, 75.5023, 71.9872, 1.87158, 67.6517, 179.348, 258.09), (2, 240), (1, 71.0437, 349.311, 239.122, 0, 71.3439, 75.9002, 72.0282, 1.81785, 67.308, 179.168, 258.09), -150.0)
((0, 40.6089, 291.171, 233.856, 0, 10.9274, 136.402, 71.0349, 0.899878, 29.0575, 118.862, 267.49), (2, 240), (1, 40.7154, 290.617, 234.099, 0, 10.5274, 136.796, 71.1125, 0.809686, 29.1111, 118.066, 267.49), -150.0)
((0, 41.1052, 288.695, 234.864, 0, 9.12567, 138.175, 71.3712, 0.506631, 30.582, 119.427, 278.94), (2, 240), (1, 41.2805, 287.882, 235.162, 0, 8.52516, 138.766, 71.4763, 0.382476, 30.6471, 118.291, 278.94), -150.0)
((0, 41.5852, 286.537, 235.622, 0, 7.52093, 139.756, 71.6453, 0.181755, 31.5523, 118.131, 286.11), (2, 240), (1, 41.7108, 286.006, 235.793, 0, 7.12062, 140.151, 71.7104, 0.103988, 32.5207, 118.889, 292.07), -150.0)
((0, 17.5082, 246.844, 239.965, 0, 0.48256, 149.332, 42.1848, 29.4196, 24.6812, 37.9776, 183.16), (2, 240), (1, 17.8333, 246.066, 239.967, 0, 0.0803033, 149.731, 42.2198, 29.3718, 24.2322, 35.7563, 189.74), -150.0)
((0, 22.1154, 26.318, 232.478, 0, 35.5875, 115.273, 30.0343, 42.6806, 8.70654, 215.33, 172.01), (2, 240), (1, 21.5327, 26.0408, 234.427, 0, 35.0076, 115.843, 30.1512, 42.5453, 8.11449, 215.249, 172.01), -150.0)
((0, 31.6988, 270.432, 239.991, 0, 0.413302, 147.924, 59.3341, 12.2681, 43.6071, 83.9961, 116.07), (2, 240), (1, 32.0015, 269.8, 239.992, 0, 0.0319764, 148.358, 59.4605, 12.1276, 43.9466, 83.5831, 116.07), -150.0)
((0, 78.6143, 47.2828, 331.345, 0, 86.1069, 67.2723, 0.78855, 73.5246, 71.4413, 226.253, 359.09), (2, 240), (1, 78.715, 47.5286, 327.128, 0, 86.07, 67.3394, 0.438138, 73.8738, 71.536, 226.524, 359.09), -150.0)
((0, 89.7769, 357.537, 210.012, 0, 93.3028, 53.943, 72.0082, 2.53253, 79.1036, 170.22, 142.59), (2, 240), (1, 89.4888, 357.196, 211.876, 0, 92.801, 54.4156, 72.3476, 2.17722, 78.0268, 170.478, 151.28), -150.0)
((0, 28.9815, 268.214, 240.613, 0, 0.520748, 148.071, 56.3769, 15.2286, 39.4195, 76.5437, 130.2), (2, 240), (1, 29.1925, 267.537, 240.59, 0, 0.118368, 148.471, 56.4075, 15.1854, 39.0965, 74.5051, 135.86), -150.0)
((0, 13.8674, 218.42, 239.036, 0, 0.00372614, 150.539, 33.7229, 37.8663, 26.0834, 46.6508, 125.01), (2, 240), (1, 14.4685, 218.107, 239.09, 0, 0.598846, 151.136, 33.7849, 37.7852, 26.8385, 43.5724, 130.02), -150.0)
((0, 18.7402, 159.311, 238.552, 0, 0.336249, 151.639, 17.095, 54.5048, 21.4402, 293.507, 314.92), (2, 240), (1, 19.1185, 160.744, 238.634, 0, 0.26576, 152.235, 17.162, 54.4187, 20.0857, 294.029, 321.06), -150.0)
((0, 42.6858, 275.431, 240.627, 0, 0.659587, 148.016, 70.7242, 0.843995, 55.1098, 92.7979, 95.27), (2, 240), (1, 42.9354, 274.692, 240.592, 0, 1.26368, 148.616, 70.77, 0.779141, 55.3838, 92.2372, 95.27), -150.0)
((0, 28.0459, 266.307, 273.635, 0, 0.111214, 148.59, 55.1069, 16.4858, 34.9185, 85.8676, 34.23), (2, 240), (1, 28.0546, 265.459, 272.209, 0, 0.25673, 148.975, 54.9119, 16.6691, 36.0011, 84.195, 36.8), -150.0)
((0, 23.4189, 257.726, 240, 0, 0.630339, 149.846, 49.1394, 22.4298, 34.3411, 65.1186, 137.14), (2, 240), (1, 23.8308, 256.647, 240, 0, 1.2339, 150.445, 49.1915, 22.3585, 34.3298, 62.6657, 143.73), -150.0)
((0, 29.0445, 268.213, 241.921, 0, 0.491996, 148.095, 56.4329, 15.1718, 35.9545, 70.0195, 159.47), (2, 240), (1, 29.3511, 267.189, 241.813, 0, 0.112366, 148.697, 56.4653, 15.1202, 35.41, 68.0616, 163.72), -150.0)
((0, 12.5957, 51.0685, 239.885, 0, 24.7725, 126.522, 24.9961, 47.3767, 10.3206, 165.57, 79.52), (2, 240), (1, 12.032, 52.1001, 239.892, 0, 24.1695, 127.12, 25.0494, 47.3043, 8.75775, 159.649, 84.88), -150.0)
((0, 27.9797, 266.934, 240, 0, 0.412797, 148.281, 55.1947, 16.4075, 37.1891, 102.05, 39.3), (2, 240), (1, 28.3154, 265.905, 240, 0, 0.191597, 148.881, 55.2469, 16.3361, 37.3806, 101.165, 39.3), -150.0)
((0, 17.369, 168.151, 266.13, 0, 0.460037, 152.177, 20.0875, 51.4871, 18.3218, 7.15946, 21.6), (2, 240), (1, 17.7357, 168.495, 265.125, 0, 0.817662, 152.546, 19.9527, 51.6106, 18.7029, 7.10268, 21.6), -150.0)
((0, 3.5872, 175.657, 238.154, 0, 10.346, 140.624, 28.7578, 43.1586, 8.9379, 171.647, 6.46), (2, 240), (1, 3.90577, 179.071, 237.261, 0, 9.96056, 141.006, 28.8074, 43.0968, 8.64701, 169.966, 6.46), -150.0)
((0, 18.4276, 51.5644, 129.947, 0, 29.9299, 121.597, 22.2959, 50.2401, 9.44569, 240.542, 338.03), (2, 240), (1, 18.3935, 50.14, 136.784, 0, 30.1004, 121.39, 22.7228, 49.8185, 9.34561, 237.81, 338.03), -150.0)
((0, 67.8344, 51.3147, 272.04, 0, 74.167, 79.2358, 0.513453, 73.4219, 60.5255, 228.343, 32.8), (2, 240), (1, 67.58, 51.5984, 270.673, 0, 73.7892, 79.6298, 0.326221, 73.5972, 60.2541, 228.648, 32.8), -150.0)
((0, 17.7551, 244.292, 239.384, 0, 0.217283, 150.069, 41.7482, 29.8341, 15.3914, 20.0139, 237.49), (2, 240), (1, 18.0924, 243.583, 239.407, 0, 0.618896, 150.467, 41.7871, 29.7824, 14.5975, 19.6268, 246.04), -150.0)
((0, 30.9568, 102.482, 250.881, 0, 20.0712, 133.35, 0.305056, 71.919, 42.5111, 291.009, 234.08), (2, 240), (1, 30.8876, 103.626, 250.233, 0, 19.4524, 133.974, 0.244248, 71.9602, 42.7941, 290.214, 239.5), -150.0)
((0, 30.7706, 106.298, 254.863, 0, 18.0162, 135.422, 0.107348, 72.0517, 42.9586, 290.515, 245.89), (2, 240), (1, 30.7945, 107.033, 257.161, 0, 17.6283, 135.816, 0.0260573, 72.1207, 43.0384, 289.364, 250.58), -150.0)
((0, 71.3549, 49.6109, 287.229, 0, 78.2364, 75.1355, 0.872849, 73.1913, 60.4223, 234.058, 166.13), (2, 240), (1, 71.1808, 49.9242, 285.093, 0, 77.914, 75.4821, 0.591654, 73.4623, 61.1679, 235.363, 168.93), -150.0)
((0, 36.006, 272.468, 225.819, 0, 0.187268, 148.143, 63.7619, 7.82126, 45.1497, 76.9437, 138.96), (2, 240), (1, 36.2825, 271.975, 226.387, 0, 0.580204, 148.525, 63.8962, 7.67458, 45.4989, 76.6581, 138.96), -150.0)
((0, 20.4675, 89.9683, 241.272, 0, 22.0673, 130.348, 11.9831, 60.3041, 8.43824, 255.721, 79.72), (2, 240), (1, 20.2787, 90.9673, 242.365, 0, 21.6659, 130.747, 12.007, 60.2675, 8.17051, 257.793, 79.72), -150.0)
((0, 109.019, 2.74189, 190.838, 0, 114.538, 32.7151, 71.9229, 3.28964, 103.809, 176.402, 291.83), (2, 240), (1, 108.931, 2.56249, 192.777, 0, 114.328, 32.9009, 72.2048, 3.00108, 104.833, 176.111, 274.04), -150.0)
((0, 23.4158, 259.122, 243.011, 0, 0.168903, 149.355, 49.4774, 22.1064, 15.7632, 49.4918, 248.8), (2, 240), (1, 23.667, 258.348, 242.897, 0, 0.573833, 149.759, 49.4914, 22.0796, 16.1385, 48.9425, 248.8), -150.0)
((0, 19.4064, 249.166, 239.191, 0, 0.387683, 150.043, 44.0254, 27.5514, 31.8281, 66.3615, 118.58), (2, 240), (1, 19.8846, 248.083, 239.236, 0, 0.989928, 150.64, 44.0858, 27.472, 32.3226, 65.737, 118.58), -150.0)
((0, 19.9715, 75.9442, 239.683, 0, 26.0027, 126.151, 15.0239, 57.3878, 8.83255, 230.481, 84.51), (2, 240), (1, 19.5527, 77.2136, 239.701, 0, 25.3996, 126.749, 15.0793, 57.3133, 7.50842, 239.176, 90.22), -150.0)
((0, 5.60796, 91.8309, 228.609, 0, 15.6661, 135.597, 25.3657, 46.719, 8.87419, 168.989, 46.82), (2, 240), (1, 5.34082, 95.2215, 225.476, 0, 15.2674, 135.984, 25.4952, 46.5769, 8.63435, 166.734, 46.82), -150.0)
((0, 13.3533, 196.065, 275.524, 0, 0.280396, 150.718, 28.4308, 43.1671, 23.9741, 48.0322, 117.66), (2, 240), (1, 13.7266, 195.473, 274.064, 0, 0.0663669, 151.082, 28.2324, 43.3546, 24.2171, 47.2806, 117.66), -150.0)
((0, 15.9061, 171.867, 239.403, 0, 0.125896, 151.443, 21.8105, 49.7826, 15.6996, 305.632, 302.61), (2, 240), (1, 16.2238, 172.761, 239.425, 0, 0.276687, 151.842, 21.8494, 49.7309, 15.7403, 307.099, 302.61), -150.0)
((0, 105.6, 2.2025, 161.822, 0, 110.992, 36.2941, 71.5425, 3.55788, 106.09, 176.681, 215.63), (2, 240), (1, 105.722, 1.93195, 166.6, 0, 110.911, 36.3309, 72.0492, 3.04857, 106.259, 176.42, 215.63), -150.0)
((0, 19.8435, 344.476, 246.887, 0, 28.6143, 121.093, 43.4291, 29.0652, 9.68028, 131.938, 193.54), (2, 240), (1, 19.3732, 343.338, 245.065, 0, 28.0038, 121.705, 43.413, 29.062, 8.66113, 136.473, 194.08), -150.0)
((0, 15.8861, 236.832, 239.984, 0, 0.0157984, 150.083, 38.8833, 32.7063, 25.8442, 35.8, 170.54), (2, 240), (1, 16.2487, 236.187, 239.985, 0, 0.387627, 150.483, 38.9183, 32.6586, 25.6577, 33.2299, 175.76), -150.0)
((0, 28.2001, 144.128, 241.543, 0, 0.343741, 153.285, 5.87017, 65.7081, 37.5462, 338.658, 165.86), (2, 240), (1, 28.4678, 145.229, 241.456, 0, 0.94905, 153.887, 5.90655, 65.6525, 37.9403, 339.358, 165.86), -150.0)
((0, 22.4827, 151.793, 216.843, 0, 0.0563026, 152.427, 12.5001, 59.0873, 22.9034, 359.583, 71.46), (2, 240), (1, 22.554, 152.814, 218.232, 0, 0.41811, 152.773, 12.6862, 58.8897, 24.2664, 1.02866, 80.03), -150.0)
((0, 16.5986, 241.997, 239.988, 0, 0.262225, 149.698, 40.4933, 31.1041, 23.9312, 32.3212, 187.88), (2, 240), (1, 16.9427, 241.273, 239.988, 0, 0.140271, 150.097, 40.5282, 31.0565, 24.3351, 32.2829, 187.88), -150.0)
((0, 40.5662, 291.631, 189.555, 0, 11.2552, 136.076, 71.013, 0.93213, 50.6219, 99.6252, 141.24), (2, 240), (1, 40.9159, 291.322, 191.796, 0, 11.0155, 136.287, 71.3484, 0.589206, 49.93, 98.9265, 153.45), -150.0)
((0, 34.8626, 271.655, 240.016, 0, 0.209518, 148.273, 62.513, 9.06944, 24.9923, 76.1724, 236.89), (2, 240), (1, 35.0563, 271.073, 240.016, 0, 0.612275, 148.673, 62.5477, 9.02201, 24.4653, 77.5522, 245.24), -150.0)
((0, 35.7647, 272.623, 308.797, 0, 0.00603754, 147.978, 63.5763, 8.01263, 32.6291, 100.93, 11.3), (2, 240), (1, 35.7381, 272.574, 308.337, 0, 0.0242096, 147.999, 63.54, 8.04834, 32.5983, 100.884, 11.3), -150.0)
((0, 18.2573, 164.064, 238.877, 0, 0.359505, 152.21, 18.5416, 53.0362, 17.707, 303.045, 307.81), (2, 240), (1, 18.5355, 164.98, 238.92, 0, 0.761754, 152.608, 18.5841, 52.9809, 17.7254, 304.353, 307.81), -150.0)
((0, 28.8034, 267.754, 224.484, 0, 0.393873, 148.221, 56.1128, 15.4887, 39.3012, 78.4207, 147.32), (2, 240), (1, 29.2625, 266.93, 225.414, 0, 0.188353, 148.785, 56.3249, 15.2582, 38.8289, 76.4654, 147.84), -150.0)
((0, 18.5856, 58.1764, 240.108, 0, 28.996, 122.697, 20.3654, 52.141, 9.00844, 200.275, 94.49), (2, 240), (1, 18.2354, 58.7912, 243.49, 0, 28.5951, 123.096, 20.3934, 52.1003, 7.54366, 204.235, 101.52), -150.0)
((0, 30.4331, 268.41, 239.115, 0, 0.0353649, 148.512, 57.7189, 13.8691, 28.4181, 112.676, 341.54), (2, 240), (1, 30.7629, 267.457, 239.165, 0, 0.638506, 149.11, 57.7802, 13.7887, 29.806, 111.234, 346.04), -150.0)
((0, 26.8862, 144.252, 240.015, 0, 0.249903, 152.59, 7.04684, 64.5502, 15.5687, 339.164, 54.04), (2, 240), (1, 27.1411, 145.419, 240.014, 0, 0.354254, 153.19, 7.09891, 64.479, 15.9589, 340.853, 54.04), -150.0)
((0, 15.6497, 173.368, 246.565, 0, 0.122892, 151.404, 22.297, 49.296, 29.1281, 11.8726, 160.39), (2, 240), (1, 16.1808, 174.46, 246.188, 0, 0.488545, 152.017, 22.2816, 49.292, 29.7271, 12.1127, 160.39), -150.0)
((0, 41.0861, 276.026, 240.065, 0, 0.273826, 147.2, 69.3589, 2.23888, 45.9387, 80.8103, 159.53), (2, 240), (1, 41.3354, 275.258, 240.061, 0, 0.329668, 147.799, 69.4104, 2.16829, 46.3234, 80.2289, 159.53), -150.0)
((0, 18.2274, 44.0295, 223.766, 0, 30.6879, 120.641, 24.5945, 47.9654, 7.15706, 193.976, 119.57), (2, 240), (1, 17.6783, 43.8277, 215.319, 0, 30.1899, 121.119, 24.8319, 47.7123, 6.7209, 191.171, 119.57), -150.0)
((0, 115.368, 4.01453, 229.926, 0, 121.358, 25.8927, 71.9528, 3.47544, 108.281, 176.732, 132.22), (2, 240), (1, 115.045, 3.8985, 230.317, 0, 120.974, 26.2679, 72.0545, 3.36161, 107.032, 177.039, 137.03), -150.0)
((0, 19.5285, 103.16, 240.002, 0, 17.4116, 135.053, 11.4101, 60.7298, 10.2516, 248.46, 47.86), (2, 240), (1, 19.3618, 104.876, 240.002, 0, 16.8085, 135.651, 11.4622, 60.6586, 8.75472, 254.909, 54.26), -150.0)
((0, 20.3317, 88.0392, 243.931, 0, 22.6268, 129.752, 12.4068, 59.8981, 8.32028, 253.553, 81.92), (2, 240), (1, 20.0817, 89.4899, 246.083, 0, 22.0574, 130.321, 12.4043, 59.8826, 7.64212, 265.732, 86.98), -150.0)
((0, 21.2319, 356.199, 235.219, 0, 32.1255, 117.811, 40.7683, 31.8371, 9.25555, 168.99, 203.74), (2, 240), (1, 20.7994, 355.213, 233.63, 0, 31.5718, 118.355, 40.8715, 31.7164, 8.87776, 166.345, 203.74), -150.0)
((0, 31.9058, 270.549, 240.022, 0, 0.387271, 147.931, 59.5494, 12.052, 40.6961, 101.603, 38.43), (2, 240), (1, 32.2088, 269.607, 240.021, 0, 0.21792, 148.532, 59.6015, 11.9807, 40.8917, 100.795, 38.43), -150.0)
((0, 35.7647, 272.104, 240.001, 0, 0.305462, 148.288, 63.4513, 8.12818, 47.5568, 98.0297, 66.51), (2, 240), (1, 36.0521, 271.253, 240.001, 0, 0.908753, 148.887, 63.5034, 8.05695, 48.1145, 95.8552, 70.99), -150.0)
((0, 33.3002, 270.676, 242.923, 0, 0.117115, 148.324, 60.8488, 10.7366, 45.7436, 91.9207, 82.76), (2, 240), (1, 33.5758, 269.748, 242.757, 0, 0.724616, 148.93, 60.8711, 10.6951, 46.0062, 91.2357, 82.76), -150.0)
((0, 35.4207, 271.694, 240, 0, 0.406282, 148.425, 63.0349, 8.54137, 43.8434, 77.9369, 143.46), (2, 240), (1, 35.7117, 270.839, 240, 0, 1.00904, 149.023, 63.087, 8.4702, 43.409, 76.2103, 150.87), -150.0)
((0, 20.4702, 19.811, 231.288, 0, 33.8735, 116.784, 32.3925, 40.2682, 8.83874, 180.244, 146.54), (2, 240), (1, 19.9447, 19.196, 225.019, 0, 33.3304, 117.313, 32.5575, 40.086, 7.84869, 185.248, 153.76), -150.0)
((0, 9.69364, 107.499, 200.582, 0, 14.7076, 136.939, 20.9096, 51.1448, 1.22811, 152.084, 109.31), (2, 240), (1, 9.31314, 109.565, 205.73, 0, 14.3256, 137.292, 21.2486, 50.7937, 0.611753, 62.8961, 114.83), -150.0)
((0, 28.5081, 266.408, 239.942, 0, 0.0650376, 148.729, 55.5361, 16.0509, 33.2332, 64.8075, 171.86), (2, 240), (1, 28.8487, 265.405, 239.945, 0, 0.669241, 149.329, 55.589, 15.979, 33.7335, 64.2201, 171.86), -150.0)
((0, 26.3822, 264.045, 240.007, 0, 0.00164388, 148.873, 53.1291, 18.4599, 29.8822, 59.2082, 180.94), (2, 240), (1, 26.6214, 263.341, 240.007, 0, 0.403991, 149.273, 53.1638, 18.4125, 29.1418, 57.7343, 187.49), -150.0)
((0, 12.7799, 317.832, 245.927, 0, 18.4851, 131.319, 42.3031, 29.8708, 11.1807, 75.1905, 173.64), (2, 240), (1, 12.6222, 316.14, 245.699, 0, 18.0782, 131.726, 42.2969, 29.8641, 10.201, 71.0127, 178.29), -150.0)
((0, 19.0391, 29.4624, 239.926, 0, 32.4555, 118.489, 29.0582, 43.5576, 10.2381, 171.94, 120.49), (2, 240), (1, 18.6353, 29.4492, 239.929, 0, 32.0535, 118.888, 29.0935, 43.5096, 8.75786, 173.852, 125.67), -150.0)
((0, 26.4946, 263.527, 239.996, 0, 0.264348, 149.138, 53.1012, 18.4795, 31.5345, 60.7947, 172.95), (2, 240), (1, 26.8589, 262.488, 239.996, 0, 0.867124, 149.737, 53.1533, 18.4083, 32.0559, 60.2408, 172.95), -150.0)
((0, 60.3617, 341.76, 219.187, 0, 57.615, 89.6386, 71.9186, 1.49319, 66.3776, 163.697, 30.11), (2, 240), (1, 60.1724, 341.297, 220.268, 0, 57.144, 90.0904, 72.1408, 1.25607, 65.8748, 162.239, 32.14), -150.0)
((0, 20.3128, 10.5489, 228.469, 0, 33.17, 117.21, 35.6095, 37.0289, 10.5891, 150.208, 126.22), (2, 240), (1, 19.8021, 9.58949, 222.505, 0, 32.5908, 117.773, 35.8019, 36.8183, 9.23146, 148.078, 136.54), -150.0)
((0, 14.7259, 222.461, 251.289, 0, 0.550248, 150.99, 34.9224, 36.6493, 6.78096, 357.39, 308.34), (2, 240), (1, 15.1245, 221.809, 250.627, 0, 0.981287, 151.425, 34.8772, 36.6809, 7.18528, 358.666, 308.34), -150.0)
((0, 27.468, 266.218, 239.698, 0, 0.349054, 148.398, 54.5796, 17.0205, 40.1444, 85.6402, 94.9), (2, 240), (1, 27.6965, 265.525, 239.709, 0, 0.0532596, 148.797, 54.6165, 16.9709, 40.3756, 85.1684, 94.9), -150.0)
((0, 16.5687, 78.5172, 243.666, 0, 23.2791, 128.686, 17.2077, 55.1178, 7.46926, 213.082, 75.78), (2, 240), (1, 16.2625, 80.244, 254.028, 0, 22.6985, 129.27, 17.1679, 55.1393, 5.75327, 219.086, 86.05), -150.0)
((0, 31.2279, 268.763, 236.605, 0, 0.215799, 148.624, 58.5149, 13.0674, 35.8232, 68.8519, 170.28), (2, 240), (1, 31.4597, 268.154, 236.735, 0, 0.616865, 149.02, 58.5732, 12.9964, 35.0367, 67.4731, 175.32), -150.0)
((0, 32.9549, 270.117, 240.056, 0, 0.269054, 148.515, 60.4001, 11.1805, 43.9565, 80.9126, 122.56), (2, 240), (1, 33.1577, 269.511, 240.054, 0, 0.671533, 148.914, 60.4345, 11.1334, 43.6768, 79.015, 128.01), -150.0)
((0, 12.6427, 302.917, 246.875, 0, 15.2704, 134.47, 43.0432, 29.0289, 9.30477, 125.629, 137.83), (2, 240), (1, 12.5835, 301.096, 245.169, 0, 14.8652, 134.876, 43.033, 29.0263, 7.97372, 121.271, 130.67), -150.0)
((0, 7.56216, 117.633, 240, 0, 13.1029, 138.367, 22.9644, 49.0392, 9.51677, 203.269, 14.25), (2, 240), (1, 7.55192, 120.711, 237.551, 0, 12.6989, 138.767, 23.0037, 48.9871, 8.36285, 196.626, 21.15), -150.0)
((0, 16.5559, 242.522, 240.134, 0, 0.388544, 149.563, 40.5885, 31.0129, 28.991, 67.4685, 108.1), (2, 240), (1, 17.0704, 241.422, 240.127, 0, 0.216387, 150.164, 40.6394, 30.9429, 29.5362, 64.3278, 114.32), -150.0)
((0, 29.5439, 142.412, 238.231, 0, 0.224819, 153.304, 4.27743, 67.3046, 35.5558, 346.416, 141.76), (2, 240), (1, 29.7434, 143.407, 238.323, 0, 0.772728, 153.846, 4.34146, 67.2232, 35.9461, 347.041, 141.76), -150.0)
((0, 63.625, 344.749, 224.795, 0, 62.2011, 85.0727, 71.6829, 1.87396, 53.6174, 172.545, 229.78), (2, 240), (1, 63.3176, 344.263, 225.697, 0, 61.6191, 85.6368, 71.8915, 1.6469, 54.1248, 172.94, 236.36), -150.0)
((0, 30.9652, 268.204, 239.996, 0, 0.371399, 148.811, 58.1443, 13.4331, 39.2626, 103.611, 34.47), (2, 240), (1, 31.2893, 267.259, 239.997, 0, 0.975774, 149.411, 58.1966, 13.3617, 39.4382, 102.765, 34.47), -150.0)
((0, 69.8411, 349.29, 239.961, 0, 70.3496, 76.9532, 71.3463, 2.4683, 61.7255, 160.977, 145.52), (2, 240), (1, 69.3833, 348.963, 239.963, 0, 69.7463, 77.552, 71.3989, 2.39666, 61.3302, 160.549, 145.52), -150.0)
((0, 68.6096, 348.398, 239.967, 0, 68.72, 78.5706, 71.4882, 2.27486, 59.717, 160.546, 152.65), (2, 240), (1, 68.3081, 348.172, 239.968, 0, 68.3175, 78.9701, 71.5232, 2.2271, 58.5621, 161.14, 157.48), -150.0)
((0, 67.1131, 347.252, 239.973, 0, 66.7082, 80.5673, 71.6632, 2.03625, 56.6796, 160.929, 162.26), (2, 240), (1, 66.8173, 347.017, 239.974, 0, 66.3062, 80.9663, 71.6981, 1.9886, 55.7066, 161.7, 167.38), -150.0)
((0, 65.6449, 346.055, 239.977, 0, 64.6971, 82.5634, 71.8379, 1.79791, 54.0309, 161.605, 172.67), (2, 240), (1, 65.3541, 345.808, 239.978, 0, 64.2938, 82.9637, 71.8729, 1.75014, 53.2795, 162.521, 178.22), -150.0)
((0, 24.4406, 147.593, 255.09, 0, 0.233676, 152.36, 9.91285, 61.6836, 27.5185, 352.36, 88.86), (2, 240), (1, 24.8823, 148.524, 254.497, 0, 0.343589, 152.95, 9.76059, 61.8176, 29.1606, 352.805, 102.04), -150.0)
((0, 13.3949, 194.677, 260.352, 0, 0.292279, 150.734, 28.1044, 43.4939, 19.6002, 58.5111, 80.5), (2, 240), (1, 13.772, 194.55, 259.587, 0, 0.0735635, 151.109, 28.0063, 43.5804, 20.6594, 55.0318, 86.18), -150.0)
((0, 18.3154, 65.1713, 243.746, 0, 27.4287, 124.406, 18.7192, 53.7376, 8.49912, 208.478, 89.91), (2, 240), (1, 18.0289, 66.0093, 250.683, 0, 27.0382, 124.798, 18.7034, 53.7411, 8.1104, 208.754, 89.91), -150.0)
((0, 42.6283, 275.932, 236.124, 0, 0.288354, 147.639, 70.7938, 0.786182, 35.7773, 80.4358, 214.19), (2, 240), (1, 42.8196, 275.452, 236.272, 0, 0.689276, 148.034, 70.8555, 0.711819, 36.0573, 79.9669, 214.19), -150.0)
