((0.0, 116.64, 10.0342, 84.3774, 0.0, 126.282, 21.932, 60.7628, 14.8213, 123.99, 194.891, 294.04), (2.0, 180.0), (0.0, 117.058, 10.0289, 81.7667, 0.0, 126.684, 21.5203, 60.8815, 14.7152, 125.39, 194.476, 298.86), -4.58968209585074) 
((0.0, 117.058, 10.0289, 81.7667, 0.0, 126.684, 21.5203, 60.8815, 14.7152, 125.39, 194.476, 298.86), (2.0, 180.0), (0.0, 117.468, 10.0134, 87.0579, 0.0, 127.072, 21.1202, 61.0186, 14.5904, 125.797, 194.447, 298.86), -4.985073544717553) 
((0.0, 117.468, 10.0134, 87.0579, 0.0, 127.072, 21.1202, 61.0186, 14.5904, 125.797, 194.447, 298.86), (2.0, 0.0), (0.0, 118.052, 9.96155, 90.6121, 0.0, 127.61, 20.5604, 61.2735, 14.3525, 127.264, 193.965, 304.07), -5.728073396544571) 
((0.0, 118.052, 9.96155, 90.6121, 0.0, 127.61, 20.5604, 61.2735, 14.3525, 127.264, 193.965, 304.07), (2.0, 0.0), (0.0, 118.43, 9.93332, 87.0375, 0.0, 127.96, 20.1969, 61.4282, 14.2089, 127.636, 193.927, 304.07), -6.177469025159556) 
((0.0, 118.43, 9.93332, 87.0375, 0.0, 127.96, 20.1969, 61.4282, 14.2089, 127.636, 193.927, 304.07), (2.0, 60.0), (0.0, 118.991, 9.91518, 81.1608, 0.0, 128.493, 19.6484, 61.611, 14.043, 128.858, 193.545, 308.45), -6.702243712563668) 
((0.0, 118.991, 9.91518, 81.1608, 0.0, 128.493, 19.6484, 61.611, 14.043, 128.858, 193.545, 308.45), (2.0, 0.0), (0.0, 119.383, 9.9167, 77.2373, 0.0, 128.872, 19.2604, 61.7103, 13.9556, 129.249, 193.535, 308.45), -6.982997562629874) 
((0.0, 119.383, 9.9167, 77.2373, 0.0, 128.872, 19.2604, 61.7103, 13.9556, 129.249, 193.535, 308.45), (2.0, 240.0), (0.0, 119.946, 9.94104, 77.6771, 0.0, 129.429, 18.6949, 61.8082, 13.8754, 130.545, 193.086, 314.06), -7.249730956187808) 
((0.0, 119.946, 9.94104, 77.6771, 0.0, 129.429, 18.6949, 61.8082, 13.8754, 130.545, 193.086, 314.06), (2.0, 300.0), (0.0, 120.318, 9.93738, 81.4411, 0.0, 129.787, 18.3282, 61.9127, 13.7822, 131.55, 192.599, 320.14), -7.546271867545951) 
((0.0, 120.318, 9.93738, 81.4411, 0.0, 129.787, 18.3282, 61.9127, 13.7822, 131.55, 192.599, 320.14), (2.0, 240.0), (0.0, 120.863, 9.90934, 92.1417, 0.0, 130.299, 17.7988, 62.1121, 13.599, 132.092, 192.562, 320.14), -8.12023126135876) 
((0.0, 120.863, 9.90934, 92.1417, 0.0, 130.299, 17.7988, 62.1121, 13.599, 132.092, 192.562, 320.14), (2.0, 60.0), (0.0, 121.236, 9.86004, 96.4782, 0.0, 130.633, 17.4484, 62.3102, 13.4115, 132.46, 192.509, 320.14), -8.699093267101722) 
((0.0, 121.236, 9.86004, 96.4782, 0.0, 130.633, 17.4484, 62.3102, 13.4115, 132.46, 192.509, 320.14), (2.0, 120.0), (0.0, 121.868, 9.78172, 93.7053, 0.0, 131.2, 16.8524, 62.6367, 13.1029, 133.58, 191.948, 327.25), -9.652054152995184) 
((0.0, 121.868, 9.78172, 93.7053, 0.0, 131.2, 16.8524, 62.6367, 13.1029, 133.58, 191.948, 327.25), (2.0, 180.0), (0.0, 122.296, 9.72651, 98.4562, 0.0, 131.583, 16.4505, 62.863, 12.8887, 134.003, 191.891, 327.25), -10.312653960247204) 
((0.0, 122.296, 9.72651, 98.4562, 0.0, 131.583, 16.4505, 62.863, 12.8887, 134.003, 191.891, 327.25), (2.0, 60.0), (0.0, 122.908, 9.63235, 96.2326, 0.0, 132.122, 15.8811, 63.2197, 12.5491, 134.963, 191.304, 335.67), -11.35665174253868) 
((0.0, 122.908, 9.63235, 96.2326, 0.0, 132.122, 15.8811, 63.2197, 12.5491, 134.963, 191.304, 335.67), (2.0, 0.0), (0.0, 123.316, 9.58318, 92.7268, 0.0, 132.488, 15.4964, 63.4304, 12.35, 135.369, 191.255, 335.67), -11.970403909737453) 
((0.0, 123.316, 9.58318, 92.7268, 0.0, 132.488, 15.4964, 63.4304, 12.35, 135.369, 191.255, 335.67), (2.0, 300.0), (0.0, 123.925, 9.54743, 81.2673, 0.0, 133.055, 14.9089, 63.6673, 12.131, 136.208, 190.681, 341.03), -12.651457024876617) 
((0.0, 123.925, 9.54743, 81.2673, 0.0, 133.055, 14.9089, 63.6673, 12.131, 136.208, 190.681, 341.03), (2.0, 0.0), (0.0, 124.322, 9.55808, 73.8827, 0.0, 133.444, 14.5124, 63.7513, 12.0593, 136.752, 190.139, 345.19), -12.881918062163281) 
((0.0, 124.322, 9.55808, 73.8827, 0.0, 133.444, 14.5124, 63.7513, 12.0593, 136.752, 190.139, 345.19), (2.0, 0.0), (0.0, 124.89, 9.60153, 68.108, 0.0, 134.017, 13.9346, 63.8118, 12.017, 137.32, 190.176, 345.19), -13.030367166218218) 
((0.0, 124.89, 9.60153, 68.108, 0.0, 134.017, 13.9346, 63.8118, 12.017, 137.32, 190.176, 345.19), (2.0, 240.0), (0.0, 125.261, 9.63802, 71.7765, 0.0, 134.396, 13.5539, 63.8337, 12.007, 137.747, 189.663, 350.24), -13.074175000239471) 
((0.0, 125.261, 9.63802, 71.7765, 0.0, 134.396, 13.5539, 63.8337, 12.007, 137.747, 189.663, 350.24), (2.0, 300.0), (0.0, 125.84, 9.66014, 73.3228, 0.0, 134.968, 12.9722, 63.9411, 11.9177, 138.327, 189.683, 350.24), -13.363210620932136) 
((0.0, 125.84, 9.66014, 73.3228, 0.0, 134.968, 12.9722, 63.9411, 11.9177, 138.327, 189.683, 350.24), (2.0, 300.0), (0.0, 126.222, 9.69238, 66.2651, 0.0, 135.355, 12.5827, 63.9739, 11.8971, 138.708, 189.712, 350.24), -13.43868398646863) 
((0.0, 126.222, 9.69238, 66.2651, 0.0, 135.355, 12.5827, 63.9739, 11.8971, 138.708, 189.712, 350.24), (2.0, 60.0), (0.0, 126.823, 9.77407, 63.3686, 0.0, 135.982, 11.9569, 63.9588, 11.9321, 139.257, 189.261, 355.48), -13.354769264690978) 
((0.0, 126.823, 9.77407, 63.3686, 0.0, 135.982, 11.9569, 63.9588, 11.9321, 139.257, 189.261, 355.48), (2.0, 0.0), (0.0, 127.243, 9.8366, 59.6093, 0.0, 136.424, 11.5173, 63.9356, 11.9693, 139.676, 189.319, 355.48), -14.613600318503499) 
((0.0, 127.243, 9.8366, 59.6093, 0.0, 136.424, 11.5173, 63.9356, 11.9693, 139.676, 189.319, 355.48), (2.0, 120.0), (0.0, 127.646, 9.90532, 60.9195, 0.0, 136.853, 11.0918, 63.8938, 12.0247, 139.916, 188.867, 1.02), -15.903716583419461) 
((0.0, 127.646, 9.90532, 60.9195, 0.0, 136.853, 11.0918, 63.8938, 12.0247, 139.916, 188.867, 1.02), (2.0, 120.0), (0.0, 128.255, 9.981, 68.0795, 0.0, 137.485, 10.4604, 63.8894, 12.049, 140.521, 188.941, 1.02), -17.81807264930326) 
((0.0, 128.255, 9.981, 68.0795, 0.0, 137.485, 10.4604, 63.8894, 12.049, 140.521, 188.941, 1.02), (2.0, 180.0), (0.0, 128.655, 10.0123, 72.8745, 0.0, 137.889, 10.0527, 63.9257, 12.0256, 140.651, 188.475, 6.99), -19.05414139415294) 
((0.0, 128.655, 10.0123, 72.8745, 0.0, 137.889, 10.0527, 63.9257, 12.0256, 140.651, 188.475, 6.99), (2.0, 120.0), (0.0, 129.289, 10.0234, 81.3841, 0.0, 138.509, 9.42052, 64.0661, 11.9047, 141.285, 188.492, 6.99), -20.970807916328464) 
((0.0, 129.289, 10.0234, 81.3841, 0.0, 138.509, 9.42052, 64.0661, 11.9047, 141.285, 188.492, 6.99), (2.0, 60.0), (0.0, 129.7, 10.0177, 81.3148, 0.0, 138.903, 9.01687, 64.1851, 11.7982, 141.302, 188.015, 13.93), -22.19452968348367) 
((0.0, 129.7, 10.0177, 81.3148, 0.0, 138.903, 9.01687, 64.1851, 11.7982, 141.302, 188.015, 13.93), (2.0, 120.0), (0.0, 130.333, 10.0123, 82.0592, 0.0, 139.512, 8.39218, 64.3614, 11.6412, 141.936, 188.019, 13.93), -24.087855655802656) 
((0.0, 130.333, 10.0123, 82.0592, 0.0, 139.512, 8.39218, 64.3614, 11.6412, 141.936, 188.019, 13.93), (2.0, 60.0), (0.0, 130.762, 10.0051, 81.4056, 0.0, 139.923, 7.97057, 64.4885, 11.527, 141.829, 187.568, 20.72), -25.365455880145607) 
((0.0, 130.762, 10.0051, 81.4056, 0.0, 139.923, 7.97057, 64.4885, 11.527, 141.829, 187.568, 20.72), (2.0, 0.0), (0.0, 131.391, 10.011, 75.2324, 0.0, 140.535, 7.34588, 64.6389, 11.396, 142.457, 187.584, 20.72), -27.257849857365045) 
((0.0, 131.391, 10.011, 75.2324, 0.0, 140.535, 7.34588, 64.6389, 11.396, 142.457, 187.584, 20.72), (2.0, 180.0), (0.0, 131.795, 10.0281, 76.2113, 0.0, 140.935, 6.93922, 64.706, 11.3417, 142.199, 187.154, 25.37), -28.48935341414238) 
((0.0, 131.795, 10.0281, 76.2113, 0.0, 140.935, 6.93922, 64.706, 11.3417, 142.199, 187.154, 25.37), (2.0, 120.0), (0.0, 132.403, 10.0314, 81.0391, 0.0, 141.525, 6.33675, 64.8562, 11.21, 142.071, 186.74, 30.14), -30.313751491481174) 
((0.0, 132.403, 10.0314, 81.0391, 0.0, 141.525, 6.33675, 64.8562, 11.21, 142.071, 186.74, 30.14), (2.0, 240.0), (0.0, 132.807, 10.0218, 86.9008, 0.0, 141.91, 5.94114, 64.9824, 11.0961, 142.475, 186.74, 30.14), -31.51163868813866) 
((0.0, 132.807, 10.0218, 86.9008, 0.0, 141.91, 5.94114, 64.9824, 11.0961, 142.475, 186.74, 30.14), (2.0, 120.0), (0.0, 133.195, 9.98959, 93.1408, 0.0, 142.266, 5.57002, 65.1554, 10.9343, 142.867, 186.719, 30.14), -32.63544768071046) 
((0.0, 133.195, 9.98959, 93.1408, 0.0, 142.266, 5.57002, 65.1554, 10.9343, 142.867, 186.719, 30.14), (2.0, 180.0), (0.0, 133.798, 9.9225, 96.4075, 0.0, 142.81, 4.9999, 65.4637, 10.6432, 142.672, 186.276, 35.39), -34.36172177137333) 
((0.0, 133.798, 9.9225, 96.4075, 0.0, 142.81, 4.9999, 65.4637, 10.6432, 142.672, 186.276, 35.39), (2.0, 60.0), (0.0, 134.194, 9.86872, 97.351, 0.0, 143.16, 4.63031, 65.6886, 10.4294, 142.362, 185.935, 39.76), -35.480731723983915) 
((0.0, 134.194, 9.86872, 97.351, 0.0, 143.16, 4.63031, 65.6886, 10.4294, 142.362, 185.935, 39.76), (2.0, 0.0), (0.0, 134.776, 9.80402, 90.7211, 0.0, 143.683, 4.08128, 65.988, 10.1465, 142.953, 185.89, 39.76), -37.14257409628084) 
((0.0, 134.776, 9.80402, 90.7211, 0.0, 143.683, 4.08128, 65.988, 10.1465, 142.953, 185.89, 39.76), (2.0, 180.0), (0.0, 135.161, 9.77816, 90.2813, 0.0, 144.039, 3.71163, 66.1481, 9.9977, 142.403, 185.543, 45.51), -38.26109211476021) 
((0.0, 135.161, 9.77816, 90.2813, 0.0, 144.039, 3.71163, 66.1481, 9.9977, 142.403, 185.543, 45.51), (2.0, 0.0), (0.0, 135.714, 9.72578, 91.8, 0.0, 144.541, 3.18698, 66.4135, 9.74818, 142.964, 185.51, 45.51), -39.8485247991198) 
((0.0, 135.714, 9.72578, 91.8, 0.0, 144.541, 3.18698, 66.4135, 9.74818, 142.964, 185.51, 45.51), (2.0, 0.0), (0.0, 136.074, 9.70162, 86.8669, 0.0, 144.874, 2.84089, 66.5641, 9.60808, 143.327, 185.497, 45.51), -40.895409798315285) 
((0.0, 136.074, 9.70162, 86.8669, 0.0, 144.874, 2.84089, 66.5641, 9.60808, 143.327, 185.497, 45.51), (2.0, 0.0), (0.0, 136.612, 9.68875, 80.5487, 0.0, 145.386, 2.31424, 66.7363, 9.45209, 142.853, 185.206, 51.64), -42.48800074558882) 
((0.0, 136.612, 9.68875, 80.5487, 0.0, 145.386, 2.31424, 66.7363, 9.45209, 142.853, 185.206, 51.64), (2.0, 0.0), (0.0, 136.967, 9.69554, 74.8364, 0.0, 145.733, 1.96046, 66.8148, 9.38459, 143.206, 185.223, 51.64), -43.5575311411134) 
((0.0, 136.967, 9.69554, 74.8364, 0.0, 145.733, 1.96046, 66.8148, 9.38459, 143.206, 185.223, 51.64), (2.0, 300.0), (0.0, 137.501, 9.73171, 66.9293, 0.0, 146.271, 1.41739, 66.8725, 9.34384, 142.662, 185.028, 58.78), -45.198839936736704) 
((0.0, 137.501, 9.73171, 66.9293, 0.0, 146.271, 1.41739, 66.8725, 9.34384, 142.662, 185.028, 58.78), (2.0, 120.0), (0.0, 137.85, 9.77157, 65.5896, 0.0, 146.632, 1.05568, 66.8723, 9.35556, 141.867, 184.891, 66.41), -46.29173587857951) 
((0.0, 137.85, 9.77157, 65.5896, 0.0, 146.632, 1.05568, 66.8723, 9.35556, 141.867, 184.891, 66.41), (2.0, 0.0), (1.0, 138.407, 9.82067, 68.2742, 0.0, 147.201, 0.48417, 66.9048, 9.34106, 142.412, 184.958, 66.41), -98.54749000000001) 
((0.0, 69.4078, 24.6519, 238.579, 0.0, 82.8884, 67.8876, 31.0159, 43.1954, 75.826, 202.445, 0.0), (2.0, 240.0), (0.0, 69.271, 24.6353, 236.678, 0.0, 82.7515, 68.0228, 31.0349, 43.1721, 75.6825, 202.412, 0.19), 8.896071268541801) 
((0.0, 69.271, 24.6353, 236.678, 0.0, 82.7515, 68.0228, 31.0349, 43.1721, 75.6825, 202.412, 0.19), (2.0, 120.0), (0.0, 69.131, 24.6165, 234.914, 0.0, 82.6114, 68.1611, 31.0566, 43.1459, 75.5434, 202.391, 0.19), 8.947058580185985) 
((0.0, 69.131, 24.6165, 234.914, 0.0, 82.6114, 68.1611, 31.0566, 43.1459, 75.5434, 202.391, 0.19), (2.0, 120.0), (0.0, 68.9396, 24.5803, 230.077, 0.0, 82.4199, 68.3489, 31.0986, 43.0979, 75.2743, 202.204, 1.65), 9.017238712403499) 
((0.0, 68.9396, 24.5803, 230.077, 0.0, 82.4199, 68.3489, 31.0986, 43.0979, 75.2743, 202.204, 1.65), (2.0, 120.0), (0.0, 68.7857, 24.5423, 227.761, 0.0, 82.2659, 68.4992, 31.143, 43.0486, 75.1225, 202.164, 1.65), 9.074067887175836) 
((0.0, 68.7857, 24.5423, 227.761, 0.0, 82.2659, 68.4992, 31.143, 43.0486, 75.1225, 202.164, 1.65), (2.0, 0.0), (0.0, 68.555, 24.4807, 230.448, 0.0, 82.0348, 68.7241, 31.2146, 42.9697, 74.7064, 201.804, 4.26), 9.159927802708085) 
((0.0, 68.555, 24.4807, 230.448, 0.0, 82.0348, 68.7241, 31.2146, 42.9697, 74.7064, 201.804, 4.26), (2.0, 0.0), (0.0, 68.4073, 24.4537, 236.009, 0.0, 81.8869, 68.8693, 31.2454, 42.9342, 74.5604, 201.774, 4.26), 9.215323584171363) 
((0.0, 68.4073, 24.4537, 236.009, 0.0, 81.8869, 68.8693, 31.2454, 42.9342, 74.5604, 201.774, 4.26), (2.0, 240.0), (0.0, 68.0751, 24.421, 239.736, 0.0, 81.5545, 69.1987, 31.2806, 42.8884, 73.9471, 201.303, 7.65), 9.341144404887892) 
((0.0, 68.0751, 24.421, 239.736, 0.0, 81.5545, 69.1987, 31.2806, 42.8884, 73.9471, 201.303, 7.65), (2.0, 120.0), (0.0, 67.8048, 24.389, 235.469, 0.0, 81.284, 69.4663, 31.3154, 42.8451, 73.6793, 201.262, 7.65), 9.444787076116247) 
((0.0, 67.8048, 24.389, 235.469, 0.0, 81.284, 69.4663, 31.3154, 42.8451, 73.6793, 201.262, 7.65), (2.0, 240.0), (0.0, 67.3541, 24.3001, 231.648, 0.0, 80.8325, 69.9092, 31.4147, 42.7315, 72.8459, 200.648, 11.6), 9.620165132529774) 
((0.0, 67.3541, 24.3001, 231.648, 0.0, 80.8325, 69.9092, 31.4147, 42.7315, 72.8459, 200.648, 11.6), (2.0, 60.0), (0.0, 67.0414, 24.2106, 222.736, 0.0, 80.5188, 70.2142, 31.5153, 42.6211, 72.5406, 200.55, 11.6), 9.743754033294207) 
((0.0, 67.0414, 24.2106, 222.736, 0.0, 80.5188, 70.2142, 31.5153, 42.6211, 72.5406, 200.55, 11.6), (2.0, 0.0), (0.0, 66.6118, 24.0403, 224.526, 0.0, 80.087, 70.6295, 31.7069, 42.4158, 71.6321, 199.784, 15.92), 9.91613865077859) 
((0.0, 66.6118, 24.0403, 224.526, 0.0, 80.087, 70.6295, 31.7069, 42.4158, 71.6321, 199.784, 15.92), (2.0, 0.0), (0.0, 66.3238, 23.9611, 232.092, 0.0, 79.7978, 70.9113, 31.7934, 42.3201, 71.3517, 199.694, 15.92), 10.033408061290562) 
((0.0, 66.3238, 23.9611, 232.092, 0.0, 79.7978, 70.9113, 31.7934, 42.3201, 71.3517, 199.694, 15.92), (2.0, 60.0), (0.0, 65.8991, 23.8741, 228.907, 0.0, 79.3716, 71.3295, 31.8853, 42.2148, 70.3488, 198.964, 20.42), 10.208874919220454) 
((0.0, 65.8991, 23.8741, 228.907, 0.0, 79.3716, 71.3295, 31.8853, 42.2148, 70.3488, 198.964, 20.42), (2.0, 120.0), (0.0, 65.6132, 23.7868, 224.818, 0.0, 79.0842, 71.6089, 31.9793, 42.1116, 70.0726, 198.862, 20.42), 10.328720783116314) 
((0.0, 65.6132, 23.7868, 224.818, 0.0, 79.0842, 71.6089, 31.9793, 42.1116, 70.0726, 198.862, 20.42), (2.0, 0.0), (0.0, 65.1989, 23.6367, 227.235, 0.0, 78.6667, 72.0125, 32.1408, 41.9369, 68.9923, 198.044, 25.09), 10.50489136170724) 
((0.0, 65.1989, 23.6367, 227.235, 0.0, 78.6667, 72.0125, 32.1408, 41.9369, 68.9923, 198.044, 25.09), (2.0, 60.0), (0.0, 64.9381, 23.5394, 218.721, 0.0, 78.4037, 72.2665, 32.2446, 41.8248, 68.7436, 197.932, 25.09), 10.61732784531767) 
((0.0, 64.9381, 23.5394, 218.721, 0.0, 78.4037, 72.2665, 32.2446, 41.8248, 68.7436, 197.932, 25.09), (2.0, 300.0), (0.0, 64.6939, 23.4163, 218.298, 0.0, 78.1564, 72.5024, 32.377, 41.6846, 67.7364, 197.147, 29.86), 10.723698440244615) 
((0.0, 64.6939, 23.4163, 218.298, 0.0, 78.1564, 72.5024, 32.377, 41.6846, 67.7364, 197.147, 29.86), (2.0, 180.0), (0.0, 64.2057, 23.2021, 220.067, 0.0, 77.6621, 72.9772, 32.6029, 41.4431, 67.2775, 196.898, 29.86), 10.93955803979413) 
((0.0, 64.2057, 23.2021, 220.067, 0.0, 77.6621, 72.9772, 32.6029, 41.4431, 67.2775, 196.898, 29.86), (2.0, 0.0), (0.0, 63.8419, 23.0337, 221.671, 0.0, 77.2931, 73.3311, 32.7787, 41.2556, 66.0807, 196.059, 34.59), 11.103234244192182) 
((0.0, 63.8419, 23.0337, 221.671, 0.0, 77.2931, 73.3311, 32.7787, 41.2556, 66.0807, 196.059, 34.59), (2.0, 300.0), (0.0, 63.2823, 22.8572, 232.571, 0.0, 76.7275, 73.8816, 32.9536, 41.0627, 65.5491, 195.83, 34.59), 11.359795681655529) 
((0.0, 63.2823, 22.8572, 232.571, 0.0, 76.7275, 73.8816, 32.9536, 41.0627, 65.5491, 195.83, 34.59), (2.0, 0.0), (0.0, 62.8964, 22.7786, 237.41, 0.0, 76.3389, 74.2641, 33.025, 40.9791, 64.2549, 195.084, 39.58), 11.54016587677032) 
((0.0, 62.8964, 22.7786, 237.41, 0.0, 76.3389, 74.2641, 33.025, 40.9791, 64.2549, 195.084, 39.58), (2.0, 300.0), (0.0, 62.3244, 22.7297, 245.11, 0.0, 75.7654, 74.835, 33.0554, 40.9305, 63.6954, 194.968, 39.58), 11.81280149537876) 
((0.0, 62.3244, 22.7297, 245.11, 0.0, 75.7654, 74.835, 33.0554, 40.9305, 63.6954, 194.968, 39.58), (2.0, 60.0), (0.0, 61.9129, 22.727, 250.434, 0.0, 75.354, 75.2476, 33.0415, 40.9314, 62.2918, 194.322, 44.69), 12.012911944051254) 
((0.0, 61.9129, 22.727, 250.434, 0.0, 75.354, 75.2476, 33.0415, 40.9314, 62.2918, 194.322, 44.69), (2.0, 120.0), (0.0, 61.3165, 22.7773, 248.418, 0.0, 74.7599, 75.8484, 32.9635, 40.9906, 61.6939, 194.291, 44.69), 12.30897048380742) 
((0.0, 61.3165, 22.7773, 248.418, 0.0, 74.7599, 75.8484, 32.9635, 40.9906, 61.6939, 194.291, 44.69), (2.0, 0.0), (0.0, 60.9302, 22.8017, 253.71, 0.0, 74.3747, 76.2372, 32.9222, 41.0198, 60.2462, 193.714, 49.95), 12.504615806571277) 
((0.0, 60.9302, 22.8017, 253.71, 0.0, 74.3747, 76.2372, 32.9222, 41.0198, 60.2462, 193.714, 49.95), (2.0, 300.0), (0.0, 60.3299, 22.8987, 258.606, 0.0, 73.7781, 76.8445, 32.7964, 41.1267, 59.6372, 193.72, 49.95), 12.81483243429649) 
((0.0, 60.3299, 22.8987, 258.606, 0.0, 73.7781, 76.8445, 32.7964, 41.1267, 59.6372, 193.72, 49.95), (2.0, 240.0), (0.0, 59.9115, 22.9694, 255.676, 0.0, 73.3624, 77.268, 32.7067, 41.2032, 58.1085, 193.251, 55.54), 13.03558866222414) 
((0.0, 59.9115, 22.9694, 255.676, 0.0, 73.3624, 77.268, 32.7067, 41.2032, 58.1085, 193.251, 55.54), (2.0, 300.0), (0.0, 59.2461, 23.0828, 258.617, 0.0, 72.7009, 77.9417, 32.5653, 41.3237, 57.4328, 193.255, 55.54), 13.394526610949505) 
((0.0, 59.2461, 23.0828, 258.617, 0.0, 72.7009, 77.9417, 32.5653, 41.3237, 57.4328, 193.255, 55.54), (2.0, 120.0), (0.0, 58.8059, 23.1361, 249.455, 0.0, 72.2624, 78.3862, 32.4954, 41.3798, 55.8321, 192.838, 61.54), 13.63739979846566) 
((0.0, 58.8059, 23.1361, 249.455, 0.0, 72.2624, 78.3862, 32.4954, 41.3798, 55.8321, 192.838, 61.54), (2.0, 0.0), (0.0, 58.1615, 23.1496, 251.631, 0.0, 71.6187, 79.033, 32.46, 41.3948, 55.1957, 192.733, 61.54), 14.000901171000546) 
((0.0, 58.1615, 23.1496, 251.631, 0.0, 71.6187, 79.033, 32.46, 41.3948, 55.1957, 192.733, 61.54), (2.0, 60.0), (0.0, 57.7522, 23.2189, 261.377, 0.0, 71.2115, 79.4473, 32.3766, 41.4653, 53.6056, 192.452, 68.29), 14.23679968149968) 
((0.0, 57.7522, 23.2189, 261.377, 0.0, 71.2115, 79.4473, 32.3766, 41.4653, 53.6056, 192.452, 68.29), (2.0, 0.0), (0.0, 57.1809, 23.4278, 271.645, 0.0, 70.6457, 80.0327, 32.1498, 41.6742, 53.0051, 192.558, 68.29), 14.572726659364804) 
((0.0, 57.1809, 23.4278, 271.645, 0.0, 70.6457, 80.0327, 32.1498, 41.6742, 53.0051, 192.558, 68.29), (2.0, 60.0), (0.0, 56.8412, 23.6259, 281.497, 0.0, 70.3103, 80.3858, 31.9437, 41.8697, 51.6904, 192.593, 74.55), 14.776217701863729) 
((0.0, 56.8412, 23.6259, 281.497, 0.0, 70.3103, 80.3858, 31.9437, 41.8697, 51.6904, 192.593, 74.55), (2.0, 60.0), (0.0, 56.4049, 24.0006, 291.291, 0.0, 69.8804, 80.8484, 31.5639, 42.2359, 51.1912, 192.905, 74.55), 15.041749162765822) 
((0.0, 56.4049, 24.0006, 291.291, 0.0, 69.8804, 80.8484, 31.5639, 42.2359, 51.1912, 192.905, 74.55), (2.0, 120.0), (0.0, 56.1282, 24.2462, 281.621, 0.0, 69.6063, 81.1436, 31.3182, 42.4729, 49.6912, 193.156, 83.22), 15.212615616127124) 
((0.0, 56.1282, 24.2462, 281.621, 0.0, 69.6063, 81.1436, 31.3182, 42.4729, 49.6912, 193.156, 83.22), (2.0, 300.0), (0.0, 55.6322, 24.5268, 271.318, 0.0, 69.1122, 81.6618, 31.0388, 42.7367, 49.1517, 193.356, 83.22), 15.52377574399979) 
((0.0, 55.6322, 24.5268, 271.318, 0.0, 69.1122, 81.6618, 31.0388, 42.7367, 49.1517, 193.356, 83.22), (2.0, 60.0), (0.0, 55.27, 24.7393, 278.574, 0.0, 68.7506, 82.0414, 30.8304, 42.9337, 47.5664, 193.78, 91.35), 15.75501132543701) 
((0.0, 55.27, 24.7393, 278.574, 0.0, 68.7506, 82.0414, 30.8304, 42.9337, 47.5664, 193.78, 91.35), (2.0, 240.0), (0.0, 54.7555, 25.1201, 279.872, 0.0, 68.2351, 82.5885, 30.4635, 43.2842, 46.9917, 194.096, 91.35), 16.089411908898896) 
((0.0, 54.7555, 25.1201, 279.872, 0.0, 68.2351, 82.5885, 30.4635, 43.2842, 46.9917, 194.096, 91.35), (2.0, 180.0), (0.0, 54.3916, 25.369, 275.811, 0.0, 67.8692, 82.9747, 30.2276, 43.5085, 45.4262, 194.813, 98.92), 16.33020620119751) 
((0.0, 54.3916, 25.369, 275.811, 0.0, 67.8692, 82.9747, 30.2276, 43.5085, 45.4262, 194.813, 98.92), (2.0, 120.0), (0.0, 54.0188, 25.5842, 269.156, 0.0, 67.494, 83.3672, 30.0267, 43.6975, 45.0224, 194.98, 98.92), 16.580627132001748) 
((0.0, 54.0188, 25.5842, 269.156, 0.0, 67.494, 83.3672, 30.0267, 43.6975, 45.0224, 194.98, 98.92), (2.0, 180.0), (0.0, 53.4354, 25.792, 257.712, 0.0, 66.9075, 83.9699, 29.8382, 43.8675, 43.3119, 195.865, 106.49), 16.98024356829709) 
((0.0, 53.4354, 25.792, 257.712, 0.0, 66.9075, 83.9699, 29.8382, 43.8675, 43.3119, 195.865, 106.49), (2.0, 300.0), (0.0, 53.0458, 25.9044, 260.576, 0.0, 66.516, 84.3699, 29.7391, 43.9542, 42.9101, 195.912, 106.49), 17.252460556611364) 
((0.0, 53.0458, 25.9044, 260.576, 0.0, 66.516, 84.3699, 29.7391, 43.9542, 42.9101, 195.912, 106.49), (2.0, 120.0), (0.0, 52.4786, 26.0759, 255.05, 0.0, 65.9456, 84.9531, 29.5905, 44.0848, 41.3148, 197.012, 114.04), 17.656588671544778) 
((0.0, 52.4786, 26.0759, 255.05, 0.0, 65.9456, 84.9531, 29.5905, 44.0848, 41.3148, 197.012, 114.04), (2.0, 180.0), (0.0, 52.0822, 26.1507, 252.286, 0.0, 65.5477, 85.3563, 29.5295, 44.1333, 40.9125, 197.019, 114.04), 17.944628965626787) 
((0.0, 52.0822, 26.1507, 252.286, 0.0, 65.5477, 85.3563, 29.5295, 44.1333, 40.9125, 197.019, 114.04), (2.0, 0.0), (0.0, 51.4967, 26.2577, 257.175, 0.0, 64.96, 85.9514, 29.4444, 44.1997, 39.4405, 198.313, 121.68), 18.3786952326874) 
((0.0, 51.4967, 26.2577, 257.175, 0.0, 64.96, 85.9514, 29.4444, 44.1997, 39.4405, 198.313, 121.68), (2.0, 60.0), (0.0, 51.1311, 26.3912, 266.353, 0.0, 64.5913, 86.3296, 29.333, 44.2995, 39.0619, 198.412, 121.68), 18.655045527637206) 
((0.0, 51.1311, 26.3912, 266.353, 0.0, 64.5913, 86.3296, 29.333, 44.2995, 39.0619, 198.412, 121.68), (2.0, 0.0), (0.0, 50.6512, 26.6967, 278.004, 0.0, 64.1032, 86.84, 29.0741, 44.5429, 37.8307, 200.253, 129.48), 19.024110004655093) 
